"quad","year","SP_ID","x","y","GenID"
"AW4",22,"29","34.4019078307165","21.6410078450685","29"
"AW4",22,"30","42.7644334048371","18.21368408203","30"
"AW4",22,"31","46.2570288057277","5.67840181564432","31"
"AW4",22,"32","52.3283149974482","5.65198886954837","32"
"AW4",22,"33","62.6227858257742","3.67289895136853","33"
"AW4",22,"34","49.7482906169639","20.939262952333","34"
"AW4",22,"35","60.7811651606215","21.5434425659095","35"
"AW4",22,"36","49.4565481648016","16.0506809596834","36"
"AW4",22,"37","70.4255654185295","2.23662897978196","37"
"AW4",22,"38","75.6199374078956","2.71855282690845","38"
"AW4",22,"39","85.9620214062649","3.91299874303092","39"
"AW4",22,"40","91.8378243688856","7.68155790852372","40"
"AW4",22,"41","86.0317702178583","7.50879305704047","41"
"AW4",22,"42","90.7712232526004","1.35331132743901","42"
"AW4",22,"43","68.7940928255752","17.0597424238293","43"
"AW4",22,"44","68.5095835565202","25.2509053636099","44"
"AW4",22,"45","52.3961779094416","29.3096865839688","45"
"AW4",22,"46","63.5787540950603","34.8008591375889","46"
"AW4",22,"47","67.2407031630169","36.1848018326218","47"
"AW4",22,"48","67.0575610340161","33.1679691076108","48"
"AW4",22,"49","32.2809716321424","30.284902808066","49"
"AW4",22,"50","51.6450711267196","46.2810926681734","50"
"AW4",22,"51","53.0265992008352","43.3388978725952","51"
"AW4",22,"52","56.5680189181934","39.9582309237874","52"
"AW4",22,"53","43.9103608838297","85.7540514223013","53"
"AW4",22,"54","48.3685683836442","84.0554822220322","54"
"AW4",22,"55","44.2389393399977","77.7294599660851","55"
"AW4",22,"56","56.5156651191254","85.2879434966154","56"
"AW4",22,"57","57.8177650258959","83.3923672991211","57"
"AW4",22,"58","54.5295675027264","70.7931455529602","58"
"AW4",22,"59","56.9313207077938","70.8606705831035","59"
"AW4",22,"60","54.5550303415152","58.2822911511909","60"
"AW4",22,"61","69.107846426221","90.870643032567","61"
"AW4",22,"62","78.8689063940245","95.7414186541959","62"
"AW4",22,"63","90.3421204320417","95.7936362971949","63"
"AW4",22,"64","83.993007121323","93.4960602846473","64"
"AW4",22,"65","82.6106033232531","90.7182607494045","65"
"AW4",22,"66","69.6448536873511","78.5805268954071","66"
"AW4",22,"67","67.2324577031132","77.5094373687878","67"
"AW4",22,"68","74.8397884327962","74.7639320816145","68"
"AW4",22,"69","96.5636532490801","65.822570564264","69"
"AW4",22,"70","99.1697853682388","76.3522703923535","70"
"AW4",22,"71","57.5848700108645","48.6606847748244","71"
"AW4",22,"78","85.7234750583297","44.5354997347533","78"
"AW4",22,"79","86.6827970821248","41.7929061850583","79"
"AW4",22,"80","75.0377046807485","34.8424350613558","80"
"AW4",22,"81","78.8207293421088","33.1042505198765","81"
"AW4",22,"82","83.2234354043176","32.0082624665585","82"
"AW4",22,"83","83.548157728427","29.8089829385947","83"
"AW4",22,"84","87.3976116265475","28.1786231004938","84"
"AW4",22,"85","99.291465100635","28.1961832712998","85"
"AW4",22,"86","82.0224395468588","47.6252367949161","86"
"AW4",22,"87","96.7765985589353","46.1250356850487","87"
"AW4",22,"88","81.097412109375","9.600830078125","88"
"AW4",22,"89","88.00048828125","10.0799560546875","89"
"AW4",22,"90","87.261962890625","10.137939453125","90"
"AW4",22,"91","72.74169921875","14.898681640625","91"
"AW4",22,"92","63.7481689453125","19.23828125","92"
"AW4",22,"93","31.719970703125","32.80029296875","93"
"AW4",22,"94","96.038818359375","35.198974609375","94"
"AW4",22,"95","97.760009765625","37.6220703125","95"
"AW4",22,"96","92.340087890625","42.7978515625","96"
"AW4",22,"97","61.077880859375","42.85888671875","97"
"AW4",22,"98","99.62158203125","45.159912109375","98"
"AW4",22,"99","43.621826171875","53.680419921875","99"
"AW4",22,"100","44.4580078125","53.839111328125","100"
"AW4",22,"101","97.479248046875","55.499267578125","101"
"AW4",22,"102","15.2801513671875","60.540771484375","102"
"AW4",22,"103","57.4798583984375","61.761474609375","103"
"AW4",22,"104","56.9580078125","62.200927734375","104"
"AW4",22,"105","42.85888671875","66.998291015625","105"
"AW4",22,"106","51.15966796875","73.980712890625","106"
"AW4",22,"107","47.198486328125","74.139404296875","107"
"AW4",22,"108","83.14208984375","74.93896484375","108"
"AW4",22,"109","73.27880859375","85.162353515625","109"
"AW4",22,"110","36.602783203125","89.88037109375","110"
"AW4",22,"111","50.84228515625","93.73779296875","111"
"AW4",22,"112","99.737548828125","97.161865234375","112"
"AW5",22,"0","12.4616518582502","96.3943142354838","0"
"AW5",22,"1","22.5612531524923","93.9541428608533","1"
"AW5",22,"2","25.253210045191","92.7350252455113","2"
"AW5",22,"3","2.76765890798263","76.3923800779229","3"
"AW5",22,"4","3.87723096499377","70.257349812946","4"
"AW5",22,"5","0.95766041595011","71.4158261275036","5"
"AW5",22,"6","0.37995628402502","73.3189451084426","6"
"AW5",22,"7","0.51592213566797","76.8081897407464","7"
"AW5",22,"8","39.6734013868009","96.0063137143723","8"
"AW5",22,"9","43.8833339451859","91.6562061970435","9"
"AW5",22,"10","37.7778036723111","92.3444686843161","10"
"AW5",22,"11","29.5299134522729","86.6430131400148","11"
"AW5",22,"12","32.5905892546866","88.6008258563568","12"
"AW5",22,"13","30.1015546798826","89.3627342978435","13"
"AW5",22,"14","34.7343336643438","84.4544209907106","14"
"AW5",22,"15","33.527820297373","79.5679407381511","15"
"AW5",22,"16","62.6093792686103","96.1189599716891","16"
"AW5",22,"17","64.5667123250605","92.9232731254328","17"
"AW5",22,"18","60.9255638368945","91.7680003630801","18"
"AW5",22,"19","77.9450604236549","85.8137108909893","19"
"AW5",22,"20","79.4278434714466","91.8320551142227","20"
"AW5",22,"21","88.8262084040941","79.7842926291919","21"
"AW5",22,"22","94.2719619393985","66.9840474078672","22"
"AW5",22,"23","94.4048308030373","68.8123550387752","23"
"AW5",22,"24","82.8810150642566","69.495788726423","24"
"AW5",22,"25","77.5384527892184","66.5354188826333","25"
"AW5",22,"26","76.2863844860978","60.6071463292502","26"
"AW5",22,"27","73.5508329847747","62.7345418481096","27"
"AW5",22,"28","63.5087099386942","67.7797988588133","28"
"AW5",22,"29","56.2037674856758","76.7285604264277","29"
"AW5",22,"30","52.7536002868252","74.4626740834739","30"
"AW5",22,"31","48.2476662545957","77.8485654877155","31"
"AW5",22,"32","36.8368975987617","66.6895785131594","32"
"AW5",22,"33","29.9697124336441","49.0665138096143","33"
"AW5",22,"34","24.7610643825025","42.3103487199914","34"
"AW5",22,"35","28.3710324460106","41.7016890608551","35"
"AW5",22,"36","34.6754959921033","39.9866291383408","36"
"AW5",22,"37","7.39713306123303","23.4086180146687","37"
"AW5",22,"38","14.7731316308198","18.8984817004033","38"
"AW5",22,"39","19.7550476159675","2.1474383505464","39"
"AW5",22,"40","27.2691742681861","7.5627168243936","40"
"AW5",22,"41","26.8812314305715","2.0131022117441","41"
"AW5",22,"42","15.3282637125674","29.7695008402275","42"
"AW5",22,"43","15.2901585028631","31.3433764554731","43"
"AW5",22,"44","21.8870122137216","1.73777123907633","44"
"AW5",22,"45","27.6547848624283","17.2509303189946","45"
"AW5",22,"46","33.00671162804","17.5256859747946","46"
"AW5",22,"47","38.9932332637245","15.951024681626","47"
"AW5",22,"48","45.7917255094969","1.45722130323491","48"
"AW5",22,"49","53.5611221981963","9.34939166485263","49"
"AW5",22,"50","54.1501551642124","7.12687135720328","50"
"AW5",22,"51","50.2816416237718","0.75560238144736","51"
"AW5",22,"52","51.9877204690712","21.8153538545781","52"
"AW5",22,"53","51.1398160829835","24.0059316652396","53"
"AW5",22,"54","53.1407248273681","36.600292817376","54"
"AW5",22,"55","51.4163718180403","39.1973651922003","55"
"AW5",22,"56","57.4065460959986","45.2063200167973","56"
"AW5",22,"57","54.4411032957338","48.7545225552027","57"
"AW5",22,"58","52.5812869311656","52.4411028469141","58"
"AW5",22,"59","59.0746406566032","54.11140603687","59"
"AW5",22,"60","91.8943232827574","53.1930082065981","60"
"AW5",22,"61","70.7397712739087","61.7181065386547","61"
"AW5",22,"62","79.4157519834095","40.4954381930481","62"
"AW5",22,"63","90.36270082221","39.827085307139","63"
"AW5",22,"64","92.3845715654023","8.00495634081721","64"
"AW5",22,"65","50.7598876953125","8.038330078125","65"
"AW5",22,"66","39.422607421875","9.58251953125","66"
"AW5",22,"67","36.8408203125","10.99853515625","67"
"AW5",22,"68","57.92236328125","11.8408203125","68"
"AW5",22,"69","64.581298828125","14.697265625","69"
"AW5",22,"70","37.237548828125","14.75830078125","70"
"AW5",22,"71","37.237548828125","15.850830078125","71"
"AW5",22,"72","35.638427734375","17.059326171875","72"
"AW5",22,"73","3.7200927734375","18.597412109375","73"
"AW5",22,"74","30.841064453125","20.86181640625","74"
"AW5",22,"75","57.80029296875","23.62060546875","75"
"AW5",22,"76","63.641357421875","24.4384765625","76"
"AW5",22,"77","56.878662109375","27.520751953125","77"
"AW5",22,"78","64.459228515625","28.179931640625","78"
"AW5",22,"79","65.460205078125","29.38232421875","79"
"AW5",22,"80","64.178466796875","29.437255859375","80"
"AW5",22,"81","53.619384765625","32.51953125","81"
"AW5",22,"82","97.381591796875","48.480224609375","82"
"AW5",22,"83","96.697998046875","49.859619140625","83"
"AW5",22,"84","91.97998046875","50.018310546875","84"
"AW5",22,"85","87.139892578125","52.44140625","85"
"AW5",22,"86","84.0576171875","52.7801513671875","86"
"AW5",22,"87","82.2998046875","52.880859375","87"
"AW5",22,"88","93.4600830078125","53.4423828125","88"
"AW5",22,"89","94.677734375","53.82080078125","89"
"AW5",22,"90","86.077880859375","54.3212890625","90"
"AW5",22,"91","92.919921875","54.4189453125","91"
"AW5",22,"92","93.64013671875","54.57763671875","92"
"AW5",22,"93","88.677978515625","55.70068359375","93"
"AW5",22,"94","90.00244140625","56.622314453125","94"
"AW5",22,"95","89.117431640625","56.9000244140625","95"
"AW5",22,"96","96.441650390625","57.23876953125","96"
"AW5",22,"97","41.021728515625","57.562255859375","97"
"AW5",22,"98","59.68017578125","58.5601806640625","98"
"AW5",22,"99","59.619140625","61.859130859375","99"
"AW5",22,"100","43.719482421875","63.9404296875","100"
"AW5",22,"102","42.840576171875","65.4296875","102"
"AW5",22,"103","38.65966796875","68.73779296875","103"
"AW5",22,"105","73.49853515625","72.30224609375","105"
"AW5",22,"106","94.622802734375","72.802734375","106"
"AW5",22,"107","33.160400390625","74.3408203125","107"
"AW5",22,"108","73.980712890625","74.560546875","108"
"AW5",22,"109","35.577392578125","80.7281494140625","109"
"AW5",22,"110","99.2401123046875","83.9202880859375","110"
"AW5",22,"111","3.82080078125","90.582275390625","111"
"AW5",22,"112","5.3680419921875","95.538330078125","112"
"AW5",22,"113","98.480224609375","96.142578125","113"
"B1P",15,"15","81.6564626163635","19.8901627124699","15"
"B1P",15,"16","86.2476076860512","3.12988055603002","16"
"B1P",15,"17","38.234758711431","0.60029061373716","17"
"B1P",15,"18","20.1546101085724","8.25724914560221","18"
"B1P",15,"19","31.3336244929693","34.6221338030593","19"
"B1P",15,"20","30.5299003257923","28.8641253753154","20"
"B1P",15,"21","32.4352307613349","26.5587131420927","21"
"B1P",15,"22","57.3660022020482","53.2912937700028","22"
"B1P",15,"23","81.8941732610416","43.470639234068","23"
"B1P",15,"24","99.2610282575372","39.9882598532171","24"
"B1P",15,"25","71.2731792707266","68.8268837940499","25"
"B1P",15,"26","88.5133989415024","67.168760511646","26"
"B1P",15,"27","96.3053840028126","70.4288112268917","27"
"B1P",15,"28","97.5183023854636","80.0575756852702","28"
"B1P",15,"29","80.6929341982796","80.2462363501661","29"
"B1P",15,"30","51.9366766966537","90.090357118982","30"
"B1P",15,"31","82.4836972611895","99.5306934486183","31"
"B1P",15,"35","25.640869140625","9.942626953125","35"
"B1P",15,"36","17.401123046875","11.700439453125","36"
"B1P",15,"37","16.85791015625","15.802001953125","37"
"B1P",15,"38","14.4775390625","18.1396484375","38"
"B1P",15,"39","16.680908203125","21.83837890625","39"
"B1P",15,"40","41.69921875","33.758544921875","40"
"B1P",15,"41","15.6982421875","34.77783203125","41"
"B1P",15,"42","4.498291015625","39.697265625","42"
"B1P",15,"43","88.238525390625","40.838623046875","43"
"B1P",15,"44","23.321533203125","46.61865234375","44"
"B1P",15,"46","89.3798828125","80.13916015625","46"
"B2P",15,"0","89.0498727638124","4.40479320280093","0"
"B2P",15,"5","92.0760188922568","97.0127772451287","5"
"B2P",15,"6","98.5304544143679","91.737686006024","6"
"B2P",15,"7","78.5861828072047","68.5842443008445","7"
"B2P",15,"8","91.485268561092","47.1697154630883","8"
"B2P",15,"9","95.7789188812185","40.8287109097327","9"
"B2P",15,"10","56.1427108266941","13.2779904889597","10"
"B2P",15,"11","54.9402661162775","8.49145408791217","11"
"B2P",15,"12","14.1819843357907","10.1130014090765","12"
"B2P",15,"13","27.1786082590045","11.0063706763669","13"
"B2P",15,"14","39.1341210975055","17.1821322815664","14"
"B2P",15,"15","31.0166337047386","31.959898471083","15"
"B2P",15,"16","14.6226974261027","34.8467648223431","16"
"B2P",15,"17","32.989245429899","60.491127209527","17"
"B2P",15,"18","50.762459693892","80.6853519694441","18"
"B2P",15,"19","57.9616754525983","90.9112691133075","19"
"B2P",15,"20","11.9757176603516","89.2988156156022","20"
"B2P",15,"21","18.962918606042","90.9237005455335","21"
"B2P",15,"22","23.480224609375","1.06201171875","22"
"B2P",15,"23","48.040771484375","34.68017578125","23"
"B2P",15,"24","65.777587890625","63.28125","24"
"B2P",15,"25","12.420654296875","63.65966796875","25"
"B2P",15,"26","7.958984375","78.8818359375","26"
"B3P",15,"0","14.9540697804408","90.9677605652613","0"
"B3P",15,"1","15.0922803921933","79.4227803015754","1"
"B3P",15,"2","4.19465160935246","44.4016639087669","2"
"B3P",15,"3","31.0670126393681","20.7349387041818","3"
"B3P",15,"4","84.9870098349536","11.1110314787348","4"
"B3P",15,"5","78.2152081215488","13.3231823594688","5"
"B3P",15,"6","76.1243431282887","71.1875634173444","6"
"B3P",15,"7","86.4701976141719","81.4294837635044","7"
"B3P",15,"8","94.0717191839871","79.1445624425059","8"
"B3P",15,"9","83.4370507085287","94.242707317426","9"
"B3P",15,"12","59.0576171875","10.68115234375","12"
"B3P",15,"13","2.618408203125","29.681396484375","13"
"B3P",15,"14","27.099609375","42.6025390625","14"
"B3P",15,"15","21.160888671875","43.359375","15"
"B3P",15,"16","16.937255859375","49.90234375","16"
"B3P",15,"17","25.701904296875","55.35888671875","17"
"B3P",15,"18","22.83935546875","56.121826171875","18"
"B3P",15,"19","75.1220703125","59.89990234375","19"
"B3P",15,"20","84.02099609375","61.46240234375","20"
"B3P",15,"21","19.561767578125","63.5986328125","21"
"B3P",15,"22","59.24072265625","69.1680908203125","22"
"B3P",15,"23","56.7626953125","71.8994140625","23"
"B3P",15,"24","97.2198486328125","88.12255859375","24"
"B3P",15,"25","42.8680419921875","91.162109375","25"
"B3P",15,"26","39.678955078125","92.2607421875","26"
"B3P",15,"27","32.80029296875","95.782470703125","27"
"B3P",15,"28","96.142578125","96.83837890625","28"
"B4P",15,"9","11.1141365786718","2.03855249617661","9"
"B4P",15,"10","18.8201904296875","89.75830078125","10"
"B5P",17,"6","4.35343386420872","92.8158969133348","6"
"B5P",17,"7","8.08960826239722","91.2786611872647","7"
"B5P",17,"8","4.62553566479373","74.9649723022346","8"
"B5P",17,"9","11.2320165432389","42.9729326128769","9"
"B5P",17,"10","12.7814107534351","39.6354103866514","10"
"B5P",17,"11","17.4729812916466","39.784696024567","11"
"B5P",17,"12","17.3793014500567","26.0527117744467","12"
"B5P",17,"13","53.0651173677715","34.005851296349","13"
"B5P",17,"14","92.7259353580667","12.3877597648436","14"
"B5P",17,"15","89.7807136374308","20.7297787721685","15"
"B5P",17,"16","41.7582865501804","70.7082140830321","16"
"B5P",17,"17","38.680259466365","80.9195755824763","17"
"B5P",17,"30","34.33837890625","1.397705078125","30"
"B5P",17,"31","40.8599853515625","2.28271484375","31"
"B5P",17,"32","34.33837890625","6.73828125","32"
"B5P",17,"34","21.258544921875","30.57861328125","34"
"B5P",17,"35","13.00048828125","30.877685546875","35"
"B5P",17,"36","61.138916015625","48.40087890625","36"
"B5P",17,"38","68.377685546875","61.7401123046875","38"
"B5P",17,"39","21.002197265625","63.75732421875","39"
"B5P",17,"40","86.62109375","75.341796875","40"
"B5P",17,"41","94.281005859375","80.517578125","41"
"B5P",17,"42","34.8602294921875","95.721435546875","42"
"BW1",22,"0","11.1972408465446","67.9088084492092","0"
"BW1",22,"1","20.8843150894191","56.3264407959445","1"
"BW1",22,"2","42.7908956748101","61.2952781443387","2"
"BW1",22,"3","27.1057926268661","50.7791660680459","3"
"BW1",22,"4","28.3856807468741","47.6647641667434","4"
"BW1",22,"5","25.495827171384","48.2563919633915","5"
"BW1",22,"6","25.238914638413","46.1710459522369","6"
"BW1",22,"7","21.3660655248273","46.2361593992835","7"
"BW1",22,"8","19.4437125862723","49.1216693673549","8"
"BW1",22,"9","19.6399507235141","39.6884614339031","9"
"BW1",22,"10","15.7294108228078","45.7105308018907","10"
"BW1",22,"11","8.2144083321184","41.8770590394253","11"
"BW1",22,"12","5.49096761117266","32.5454917404241","12"
"BW1",22,"13","2.52846939677575","29.6565029596919","13"
"BW1",22,"14","21.9230837571208","35.672231036658","14"
"BW1",22,"15","29.5312723918119","32.0146183315733","15"
"BW1",22,"16","17.510334039826","21.469708073608","16"
"BW1",22,"17","26.732809410438","10.5437887232081","17"
"BW1",22,"18","21.1808623607353","6.31200789574589","18"
"BW1",22,"19","13.178773240174","9.28636726094743","19"
"BW1",22,"20","3.67912951769697","0.23145654075965","20"
"BW1",22,"21","39.2525077644538","4.14100480010729","21"
