"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"953","q27",37,38,57.868988,1,4,36.5648803710938,0
"954","q27",37,2,26.70973,1,6,29.6281433105469,0
"955","q27",37,48,53.554717,1,4,-0.239402487874031,0
"956","q27",37,13,11.057335,0,6,8.43479919433594,0
"957","q27",37,47,10.4791811,0,4,16.5555591583252,0
"958","q27",37,50,270.483139,1,3,0.263763427734375,0
"959","q27",37,40,49.50022,1,4,0.0593647249042988,0
"960","q27",37,42,78.458323,1,4,2.42619109153748,0
"961","q27",37,18,60.36744,1,6,1.44700741767883,0
"962","q27",37,63,12.176389,0,2,10.2118225097656,0
"963","q27",37,66,15.286258,1,2,9.35842227935791,0
"964","q27",37,68,3.281224,0,1,0.459460854530334,1
"965","q27",37,46,54.689564,1,4,21.0118179321289,0
"966","q27",37,43,155.56448,1,4,9.52130889892578,0
"967","q27",37,64,4.162782,1,2,6.47813415527344,0
"968","q27",38,66,18.3125,0,3,2.75,0
"969","q27",38,32,32.845002,1,5,0.100000001490116,0
"970","q27",38,59,40.0025,0,4,4.84999990463257,0
"971","q27",38,26,111.745003,1,5,-0.349998474121094,0
"972","q27",38,9,32.9975,1,7,22.3500003814697,0
"973","q27",38,40,21.485,1,5,2.59999990463257,0
"974","q27",38,38,34.11,1,5,39.4000015258789,0
"975","q27",38,62,45.895002,0,4,0.100000001490116,0
"976","q27",38,58,55.5425,1,4,9.64999961853027,0
"977","q27",38,50,206.082483,1,4,-0.199996948242188,0
"978","q27",38,64,27.7425,1,3,0.75,0
"979","q27",38,48,28.6825,1,5,1,0
"980","q27",38,18,34.1625,0,7,0.25,0
"981","q27",38,42,31.0825,1,5,8.85000038146973,0
"982","q27",38,24,5.2625,0,5,-0.0999984741210938,1
"983","q27",38,23,49.84251,1,5,3.94999694824219,0
"984","q27",38,2,19.89,1,7,28.6999969482422,0
"985","q27",38,49,44.5525,1,5,0.200000002980232,0
"986","q27",38,1,11.02,1,7,10.1500015258789,0
"987","q27",38,43,73.2775,1,5,11.5500001907349,0
"988","q27",38,46,48.547501,0,5,24.1000003814697,0
"989","q27",39,64,6.919309,0,4,0.457130432128906,1
"990","q27",39,62,18.49872,1,5,9.18708419799805,0
"991","q27",39,23,8.516986,1,6,9.49677276611328,0
"992","q27",39,2,10.75162,1,8,30.3768844604492,0
"993","q27",39,58,22.767225,0,5,10.8560314178467,0
"994","q27",39,40,34.006875,0,6,-0.0143861724063754,0
"995","q27",39,69,5.765474,1,1,3.78670501708984,0
"996","q27",39,49,8.014475,0,6,13.0076990127563,0
"997","q27",39,50,142.948318,1,5,2.95094299316406,0
"998","q27",39,43,99.402149,1,6,4.88297176361084,0
"999","q27",39,26,21.134156,1,6,0.693367004394531,0
"1000","q27",39,42,33.292926,0,6,6.30082654953003,0
"1001","q27",39,32,71.02777,1,6,0.214979469776154,0
"1002","q27",39,38,18.38962,1,6,33.7950210571289,0
"1003","q27",39,48,20.56573,0,6,1.42144548892975,0
"1004","q27",40,69,3.215351,0,2,6.52190399169922,0
"1005","q27",40,70,8.23427,0,1,14.6592788696289,0
"1006","q27",40,62,23.334749,1,6,6.74985313415527,0
"1007","q27",40,9,11.35341,1,9,21.7603664398193,0
"1008","q27",40,2,11.372368,0,9,27.4747467041016,0
"1009","q27",40,1,7.996869,0,9,10.403450012207,0
"1010","q27",40,32,29.104741,0,7,10.0577697753906,0
"1011","q27",40,43,29.581574,1,7,26.4931869506836,0
"1012","q27",40,50,61.026838,1,6,1.97510528564453,0
"1013","q27",40,38,20.381483,1,7,27.4614429473877,0
"1014","q27",40,23,10.02807,0,7,5.75897216796875,0
"1015","q27",40,26,42.525969,1,7,12.886116027832,0
"1016","q27",41,50,2.292218,1,7,15.1687393188477,0
"1017","q27",41,71,0.6962712,0,1,13.4800033569336,0
"1018","q27",41,62,4.352205,1,7,7.64733600616455,0
"1019","q27",42,9,11.55061,1,11,19.3116054534912,0
"1020","q27",43,76,9.786357,0,1,33.9883460998535,0
"1021","q27",43,75,79.80057,1,1,-0.069143533706665,1
"1022","q27",43,74,25.7428,1,1,28.2339553833008,0
"1023","q27",43,73,12.59389,0,1,20.1389446258545,0
"1024","q27",43,77,11.29324,0,1,17.3876209259033,0
"1025","q27",43,72,10.07747,1,1,11.4162979125977,0
"1026","q27",43,9,41.08366,1,12,18.05348777771,0
"1027","q27",43,62,9.609413,1,9,13.4674301147461,0
"1028","q27",43,26,52.89724,1,10,14.6325531005859,0
"1029","q27",43,43,440.65007,1,10,10.1444444656372,0
"1030","q27",43,50,96.19614,1,9,10.3094635009766,0
"1031","q27",43,38,41.39721,1,10,23.9853744506836,0
"1032","q27",44,75,92.75376,1,2,-0.0118027003481984,0
"1033","q27",44,79,81.00697,0,1,6.83148956298828,0
"1034","q27",44,78,29.93474,0,1,-0.591567993164062,0
"1035","q27",44,26,92.38821,1,11,12.4222106933594,0
"1036","q27",44,82,26.77687,0,1,-0.00789642333984375,0
"1037","q27",44,81,49.79227,0,1,8.50707244873047,0
"1038","q27",44,50,107.41844,0,10,14.6073837280273,0
"1039","q27",44,83,25.5025,0,1,43.7712211608887,0
"1040","q27",44,80,42.57692,0,1,6.99799346923828,0
"1041","q27",44,72,24.77633,0,2,9.34943389892578,0
"1042","q27",44,9,31.70923,0,13,13.3540706634521,0
"1043","q27",44,43,630.18502,1,11,8.76336860656738,0
"1044","q27",44,38,25.30731,0,11,30.9632148742676,0
"1045","q27",44,62,132.5866,0,10,0.293593555688858,0
"1046","q27",44,74,60.30659,0,2,25.4485092163086,0
"1047","q27",45,26,3.043282,0,12,7.58245086669922,0
"1048","q27",45,43,5255.241,1,12,-0.613990783691406,0
"1049","q27",45,75,141.9083,0,3,-0.125460043549538,0
"1050","q27",45,85,5.183092,0,1,7.68121671676636,0
"1051","q27",45,84,3.543443,0,1,4.41378021240234,0
"1052","q27",46,86,328.9027,0,1,-1.17801296710968,0
"1053","q27",46,43,6535.3626,1,13,-1.20683288574219,0
"1054","q27",47,43,2035.327384,1,14,-0.728843688964844,0
"1055","q27",48,43,3396.73817,1,15,-0.388603210449219,0
"1056","q27",49,43,826.020282,1,16,-0.834007263183594,0
"1057","q27",50,87,31.00582,1,1,-0.498426854610443,0
"1058","q27",50,88,5.042055,0,1,8.8380298614502,0
"1059","q27",50,43,1125.6449613,1,17,-0.908073425292969,0
"1060","q27",51,90,4.88858,0,1,3.69649505615234,0
"1061","q27",51,87,28.16234,0,2,-0.00119853939395398,0
"1062","q27",51,89,3.921589,0,1,-0.000457763671875,1
"1063","q27",51,43,1674.307181,1,18,-0.003753662109375,0
"1064","q27",52,43,7244.573606,1,19,-0.197319030761719,0
"1065","q27",52,91,3.656556,0,1,7.5368185043335,0
"1066","q27",53,43,3098.122296,1,20,-0.3201904296875,0
"1067","q27",54,43,1772.595603,1,21,-0.258308410644531,0
"1068","q27",55,43,3945.108608,1,22,-0.0440700389444828,0
"1069","q27",56,43,2238.841064,1,23,-0.0497261099517345,0
"1070","q27",57,43,4444.292078,1,24,-0.431049466133118,0
"1071","q27",58,43,2402.074759,1,25,-0.209213599562645,0
"1072","q27",59,43,1909.49667,1,26,-0.33148193359375,0
"1073","q27",60,43,3867.7305752,1,27,-0.0936331450939178,0
"1074","q27",61,43,3740.9719115,1,28,-0.514673233032227,0
"1075","q27",62,43,845.6834568,1,29,-0.613232374191284,0
"1076","q27",63,43,1867.7723671,1,30,-0.116249084472656,0
"1077","q27",64,43,2776.150918,1,31,-0.316009521484375,0
"1078","q27",65,43,4972.080203,1,32,-0.398681640625,0
"1079","q27",66,43,5441.496696,1,33,-0.798636555671692,0
"1080","q27",67,43,2463.38085,1,34,-0.191780284047127,0
"1081","q27",70,43,3815.217778,1,37,-0.374282836914062,0
"1082","q27",71,43,6936.3976,1,38,-0.63875687122345,0
"1083","q28",34,0,6175.24,1,3,-0.020802391692996,0
"1084","q28",37,0,889.864874,1,6,-0.414603799581528,0
"1085","q28",38,0,494.3854895,1,7,-0.242195218801498,0
"1086","q28",39,3,4.020435,0,1,17.7002906799316,0
"1087","q28",39,1,7.765881,0,1,27.2670345306396,0
"1088","q28",39,2,9.083458,0,1,25.8266544342041,0
"1089","q28",39,4,13.26697,0,1,6.43637084960938,0
"1090","q28",39,0,286.057018,0,8,-1.03754949569702,0
"1091","q28",40,0,38.908573,0,9,9.24239349365234,0
"1092","q28",42,5,0.733516,1,1,2.80606079101562,1
"1093","q28",42,6,10.05778,1,1,6.44454145431519,0
"1094","q28",43,9,24.26054,1,1,23.8262538909912,0
"1095","q28",43,14,33.95413,1,1,2.68107318878174,0
"1096","q28",43,15,8.341805,0,1,-0.392793565988541,1
"1097","q28",43,8,4.783551,1,1,11.8730010986328,0
"1098","q28",43,11,0.7162736,0,1,6.27391767501831,0
"1099","q28",43,7,8.545159,1,1,-0.0606536865234375,1
"1100","q28",43,10,4.750489,1,1,3.86559700965881,0
"1101","q28",43,13,1.420341,1,1,7.15339183807373,0
"1102","q28",43,12,0.7162655,0,1,3.35179233551025,1
"1103","q28",44,18,42.66993,1,1,36.808666229248,0
"1104","q28",44,17,26.23529,1,1,15.4014205932617,0
"1105","q28",44,13,21.25511,1,2,1.02396273612976,0
"1106","q28",44,9,41.29016,1,2,21.2762508392334,0
"1107","q28",44,16,11.8962,1,1,6.91435241699219,0
"1108","q28",44,8,40.08816,1,2,8.15180206298828,0
"1109","q28",44,14,35.89484,1,2,0.281328767538071,0
"1110","q28",44,20,35.47394,1,1,-0.0222243405878544,0
"1111","q28",44,6,35.96356,1,3,7.53016901016235,0
"1112","q28",44,21,17.18541,1,1,7.87749481201172,0
"1113","q28",44,5,36.56886,1,3,3.80882263183594,0
"1114","q28",44,19,38.24429,1,1,25.8664741516113,0
"1115","q28",44,7,72.10011,1,2,4.57415771484375,0
"1116","q28",45,14,49.26202,1,3,-0.197491496801376,0
"1117","q28",45,6,48.706286,1,4,4.03981351852417,0
"1118","q28",45,17,56.96109,1,2,9.04658508300781,0
"1119","q28",45,19,23.92346,1,2,28.1943664550781,0
"1120","q28",45,16,11.21005,1,2,10.4842910766602,0
"1121","q28",45,10,9.211999,0,3,9.86359596252441,0
"1122","q28",45,8,10.63469,1,3,17.3968353271484,0
"1123","q28",45,21,19.58818,1,2,7.65274810791016,0
"1124","q28",45,13,9.171137,1,3,1.06629586219788,1
"1125","q28",45,7,42.253101,1,3,0.278450012207031,0
"1126","q28",45,5,20.68765,1,4,2.75489807128906,0
"1127","q28",45,18,16.20628,1,2,38.285774230957,0
"1128","q28",45,9,91.4239,1,3,20.197696685791,0
"1129","q28",45,22,11.9676,0,1,1.72835505008698,0
"1130","q28",46,19,67.53304,1,3,24.8231754302979,0
"1131","q28",46,6,77.0625,1,5,2.21884965896606,0
"1132","q28",46,31,28.71394,1,1,17.7880725860596,0
"1133","q28",46,5,20.74501,1,5,0.472862243652344,1
"1134","q28",46,8,47.43032,1,4,18.8465805053711,0
"1135","q28",46,17,84.82969,1,3,9.78452301025391,0
"1136","q28",46,30,22.74446,1,1,19.7394580841064,0
"1137","q28",46,13,61.72746,1,4,-0.713748514652252,0
"1138","q28",46,16,55.87343,1,3,0.0348968505859375,0
"1139","q28",46,7,84.810469,1,4,1.85430145263672,0
"1140","q28",46,14,44.79192,1,4,-0.115654192864895,0
"1141","q28",46,28,19.22905,0,1,16.7372570037842,0
"1142","q28",46,29,22.71611,1,1,27.2766342163086,0
"1143","q28",46,21,45.015421,1,3,2.43309020996094,0
"1144","q28",46,26,15.89458,1,1,5.15023040771484,0
"1145","q28",46,20,16.19764,1,3,-0.309026569128036,1
"1146","q28",46,24,24.30965,1,1,0.951278686523438,0
"1147","q28",46,9,140.93367,1,4,18.2434940338135,0
"1148","q28",46,27,13.09453,1,1,5.00897979736328,0
"1149","q28",46,23,12.80208,0,1,0.219154357910156,1
"1150","q28",46,25,14.0062,0,1,2.11164855957031,0
"1151","q28",47,8,8.671985,1,5,22.3592071533203,0
"1152","q28",47,21,45.787696,1,4,2.09417724609375,0
"1153","q28",47,20,21.21051,1,4,2.7629861831665,0
"1154","q28",47,26,10.70719,1,2,10.2844467163086,0
"1155","q28",47,27,32.5356,1,2,1.07316589355469,0
"1156","q28",47,31,11.27318,0,2,21.8153171539307,0
"1157","q28",47,29,11.73242,1,2,29.8614501953125,0
"1158","q28",47,18,10.09898,1,4,37.5913467407227,0
"1159","q28",47,7,123.6372,1,5,6.8016357421875,0
"1160","q28",47,32,12.67096,0,1,7.36965179443359,0
"1161","q28",47,13,20.009,0,5,0.668957114219666,0
"1162","q28",47,19,43.61339,1,4,33.7223434448242,0
"1163","q28",47,9,351.195,1,5,18.7786808013916,0
"1164","q28",47,34,10.10606,1,1,14.0971832275391,0
"1165","q28",47,33,26.69662,1,1,22.5484313964844,0
"1166","q28",47,6,350.2211,1,6,0.462791472673416,0
"1167","q28",47,16,64.51336,1,4,3.55341339111328,0
"1168","q28",47,30,26.30939,0,2,18.4992370605469,0
"1169","q28",47,17,50.128029,1,4,9.08390808105469,0
"1170","q28",47,14,107.22235,1,5,-0.0859898775815964,0
"1171","q28",47,5,11.60176,1,6,7.64733123779297,0
"1172","q28",48,5,54.41211,1,7,0.395195007324219,0
"1173","q28",48,17,26.65344,1,5,21.1848678588867,0
"1174","q28",48,6,163.21432,1,7,1.55477249622345,0
"1175","q28",48,35,24.04678,1,1,0.161952957510948,1
"1176","q28",48,19,20.08237,1,5,40.9396820068359,0
"1177","q28",48,33,25.64471,1,2,25.6447143554688,0
"1178","q28",48,20,58.54912,1,5,4.63552474975586,0
"1179","q28",48,7,70.89796,1,6,0.0828781127929688,0
"1180","q28",48,34,14.59361,1,2,13.8247756958008,0
"1181","q28",48,27,109.7484,1,3,-0.482803344726562,0
"1182","q28",48,29,31.50871,1,3,21.7814865112305,0
"1183","q28",48,16,404.9261,1,5,-0.126327514648438,0
"1184","q28",48,14,79.31113,1,6,-0.0189432967454195,0
"1185","q28",48,9,352.2025,1,6,21.8996105194092,0
"1186","q28",48,26,18.83045,1,3,12.3094711303711,0
"1187","q28",48,21,87.75845,1,5,3.20135855674744,0
"1188","q28",48,8,46.46595,1,6,20.3891296386719,0
"1189","q28",48,24,9.494308,1,3,0.120880126953125,1
"1190","q28",49,33,46.485689,1,3,18.8605651855469,0
"1191","q28",49,24,41.79054,0,4,0.207992553710938,0
"1192","q28",49,9,262.46118,1,7,13.2777843475342,0
"1193","q28",49,7,187.788458,1,7,-0.374832153320312,0
"1194","q28",49,29,10.05635,0,4,22.2686157226562,0
"1195","q28",49,26,12.863681,1,4,10.5194854736328,0
"1196","q28",49,21,81.757612,1,6,-0.10491331666708,0
"1197","q28",49,36,14.71812,0,1,0.6685791015625,1
"1198","q28",49,8,34.627844,1,7,20.3439025878906,0
"1199","q28",49,20,52.348507,1,6,0.699249148368835,0
"1200","q28",49,34,10.86627,1,3,19.0301361083984,0
"1201","q28",49,40,20.97066,1,1,14.9126415252686,0
"1202","q28",49,19,27.757855,1,6,36.145824432373,0
"1203","q28",49,41,2.324153,0,1,-0.0878592953085899,1
"1204","q28",49,17,28.114144,1,6,26.2383499145508,0
"1205","q28",49,5,63.1952,1,8,0.187004089355469,0
"1206","q28",49,37,13.09238,1,1,19.5944900512695,0
"1207","q28",49,6,171.97576,1,8,0.790553689002991,0
"1208","q28",49,18,7.054495,0,6,35.3680267333984,0
"1209","q28",49,16,196.051324,1,6,0.590469360351562,0
"1210","q28",49,39,5.674013,1,1,43.231632232666,0
"1211","q28",49,38,5.87692,0,1,18.3926696777344,0
"1212","q28",49,14,158.34031,1,7,0.0363907627761364,0
"1213","q28",50,8,73.98036,1,8,24.4221343994141,0
"1214","q28",50,7,282.241605,1,8,-0.121406555175781,0
"1215","q28",50,39,32.896678,1,2,36.8329925537109,0
"1216","q28",50,5,77.04206,1,9,12.8108444213867,0
"1217","q28",50,6,397.93779,1,9,-0.928001403808594,0
"1218","q28",50,29,6.029988,0,5,26.363395690918,0
"1219","q28",50,14,58.392473,1,8,-0.0381532683968544,0
"1220","q28",50,34,20.86975,1,4,15.2507095336914,0
"1221","q28",50,37,23.03678,0,2,21.9352188110352,0
"1222","q28",50,20,57.41792,1,7,1.67342674732208,0
"1223","q28",50,26,13.08334,0,5,17.9612884521484,0
"1224","q28",50,16,139.02458,1,7,4.68434143066406,0
"1225","q28",50,27,9.817852,0,5,3.37940979003906,0
"1226","q28",50,33,48.990841,1,4,13.0191421508789,0
"1227","q28",50,19,12.60245,1,7,36.4310340881348,0
"1228","q28",50,9,368.63804,1,8,12.9546146392822,0
"1229","q28",50,21,48.283433,1,7,5.97342348098755,0
"1230","q28",50,17,34.76937,1,7,22.1477203369141,0
"1231","q28",51,33,34.283504,1,5,21.3397216796875,0
"1232","q28",51,43,1.937255,0,1,-0.912528991699219,1
"1233","q28",51,35,58.10463,1,4,-0.943163990974426,0
"1234","q28",51,40,11.00522,0,3,15.5112152099609,0
"1235","q28",51,39,39.48376,1,3,31.4520492553711,0
"1236","q28",51,16,393.996037,1,8,4.42671203613281,0
"1237","q28",51,19,27.22043,1,8,31.3598556518555,0
"1238","q28",51,34,18.997436,1,5,14.36962890625,0
"1239","q28",51,17,110.353123,1,8,23.0362548828125,0
"1240","q28",51,21,101.770848,1,8,-0.737022399902344,0
"1241","q28",51,8,30.79452,1,9,22.9449310302734,0
"1242","q28",51,42,2.425185,1,1,-0.866600036621094,1
"1243","q28",51,9,357.356853,1,9,7.7092752456665,0
"1244","q28",51,5,17.97319,0,10,21.621696472168,0
"1245","q28",51,7,263.953341,1,9,-0.255867004394531,0
"1246","q28",51,14,45.417287,1,9,-0.149927228689194,0
"1247","q28",51,6,264.616532,1,10,1.79236948490143,0
"1248","q28",51,20,54.285412,1,8,7.86144399642944,0
"1249","q28",52,16,370.32912,1,9,1.82367706298828,0
"1250","q28",52,19,39.36228,1,9,26.4257965087891,0
"1251","q28",52,21,101.842351,1,9,0.831889748573303,0
"1252","q28",52,9,461.274929,1,10,1.58641338348389,0
"1253","q28",52,14,127.74186,1,10,-0.00909852050244808,0
"1254","q28",52,20,187.32326,1,9,1.13490426540375,0
"1255","q28",52,34,36.2917,1,6,16.3750152587891,0
"1256","q28",52,8,5.077491,0,10,23.6335372924805,0
"1257","q28",52,17,113.095027,1,9,27.1541748046875,0
"1258","q28",52,7,319.953383,1,10,-0.018951416015625,0
"1259","q28",52,6,468.27712,1,11,0.00058136967709288,0
"1260","q28",52,33,22.67337,0,6,19.7994613647461,0
"1261","q28",52,35,80.37037,1,5,0.0739256739616394,0
"1262","q28",52,42,23.83935,1,2,2.03470373153687,0
"1263","q28",52,39,49.94232,1,4,29.4167575836182,0
"1264","q28",53,20,86.276,1,10,0.00974818505346775,0
"1265","q28",53,17,178.187623,1,10,24.5425796508789,0
"1266","q28",53,19,26.883971,1,10,27.6325225830078,0
"1267","q28",53,21,241.81084,1,10,-0.175823301076889,0
"1268","q28",53,14,69.25728,0,11,0.327296614646912,0
"1269","q28",53,35,66.69328,1,6,0.0287539418786764,0
"1270","q28",53,34,83.383729,0,7,8.8080530166626,0
"1271","q28",53,16,439.021031,1,10,-0.691856384277344,0
"1272","q28",53,7,493.77051,1,11,-0.0138778686523438,0
"1273","q28",53,6,615.12226,1,12,0.530675411224365,0
"1274","q28",53,39,11.49846,0,5,36.642162322998,0
"1275","q28",53,42,10.23498,0,3,6.78133964538574,0
"1276","q28",53,9,485.31696,1,11,11.0831899642944,0
"1277","q28",54,20,128.63406,1,11,0.00361843965947628,0
"1278","q28",54,17,202.546669,1,11,19.1234817504883,0
"1279","q28",54,6,578.463616,1,13,-0.0687789916992188,0
"1280","q28",54,35,95.65797,1,7,-0.0921963900327682,0
"1281","q28",54,7,321.247038,1,12,-0.0028228759765625,0
"1282","q28",54,19,8.222175,1,11,25.8669204711914,0
"1283","q28",54,9,561.03569,1,12,6.86994028091431,0
"1284","q28",54,16,196.526888,1,11,0.090972900390625,0
"1285","q28",54,21,518.51267,1,11,0.015111924149096,0
"1286","q28",55,7,347.963371,1,13,-0.163406372070312,0
"1287","q28",55,35,280.1451,1,8,-0.56440144777298,0
"1288","q28",55,6,714.577916,1,14,-0.469100952148438,0
"1289","q28",55,9,765.248323,1,13,7.80219411849976,0
"1290","q28",55,17,434.59485,1,12,20.4929046630859,0
"1291","q28",55,16,268.209812,1,12,-0.331298828125,0
"1292","q28",55,21,509.223322,1,12,-0.129871502518654,0
"1293","q28",55,19,19.54485,0,12,29.7841720581055,0
"1294","q28",55,20,164.31692,1,12,0.123198293149471,0
"1295","q28",56,17,247.90334,1,13,22.4025802612305,0
"1296","q28",56,16,102.712663,1,13,6.20256805419922,0
"1297","q28",56,21,115.2654,1,13,7.26303863525391,0
"1298","q28",56,6,463.871374,1,15,-0.182965382933617,0
"1299","q28",56,20,69.42309,1,13,4.17878007888794,0
"1300","q28",56,9,880.56835,1,14,10.250018119812,0
"1301","q28",56,35,152.44219,1,9,1.67936825752258,0
"1302","q28",56,7,414.93629,1,14,-0.23065185546875,0
"1303","q28",57,7,323.93934,1,15,2.66461181640625,0
"1304","q28",57,21,284.004,1,14,1.13087463378906,0
"1305","q28",57,16,380.60401,1,14,-0.226982116699219,0
"1306","q28",57,6,497.24149,1,16,1.74333190917969,0
"1307","q28",57,20,64.01605,1,14,5.81380987167358,0
"1308","q28",57,17,549.008,1,14,17.2985763549805,0
"1309","q28",57,9,1292.385731,1,15,-0.0828386545181274,0
"1310","q28",57,35,142.354091,1,10,2.04624104499817,0
"1311","q28",58,7,152.56464,1,16,3.39170837402344,0
"1312","q28",58,6,738.86004,1,17,-0.0520401000976562,0
"1313","q28",58,35,108.99536,1,11,0.871229767799377,0
"1314","q28",58,9,1261.420922,1,16,-0.0199211910367012,0
"1315","q28",58,16,355.83126,1,15,-0.00128936767578125,0
"1316","q28",58,21,310.23679,1,15,0.234886169433594,0
"1317","q28",58,17,479.79203,1,15,14.43994140625,0
"1318","q28",59,21,296.8159994,1,16,-0.980712890625,0
"1319","q28",59,16,705.2084843,1,16,-0.370750427246094,0
"1320","q28",59,35,187.8536014,1,12,-0.951371848583221,0
"1321","q28",59,17,825.406501,1,16,2.529052734375,0
"1322","q28",59,6,840.40169,1,18,-0.201903775334358,0
"1323","q28",59,20,0.7228776,0,16,18.078784942627,0
"1324","q28",59,9,1131.4694152,1,17,-0.609295248985291,0
"1325","q28",59,7,445.8217661,1,17,-0.312263488769531,0
"1326","q28",60,16,250.30847,1,17,-0.642662048339844,0
"1327","q28",60,21,149.42021,1,17,-0.586608529090881,0
"1328","q28",60,9,877.95778,1,18,0.0255472753196955,0
"1329","q28",60,7,389.18639,1,18,0.00257110595703125,0
"1330","q28",60,35,49.92628,1,13,0.0396378971636295,0
"1331","q28",60,17,455.69646,1,17,0.394790649414062,0
"1332","q28",60,6,461.26832,1,19,-0.0475821383297443,0
"1333","q28",61,17,890.76245,1,18,1.09165954589844,0
"1334","q28",61,16,487.55627,1,18,-0.659446716308594,0
"1335","q28",61,35,769.0455,1,14,0.0249486453831196,0
"1336","q28",61,21,149.54277,1,18,-0.0746956318616867,0
"1337","q28",61,7,942.49061,1,19,-0.199203491210938,0
"1338","q28",61,9,1018.71821,1,19,-0.0305305048823357,0
"1339","q28",61,6,290.583437,1,20,-0.612419962882996,0
"1340","q28",62,7,326.474361,1,20,-0.0402908325195312,0
"1341","q28",62,9,251.467693,1,20,0.456654250621796,0
"1342","q28",62,6,159.694904,1,21,-0.180666744709015,0
"1343","q28",62,21,41.872716,1,19,0.471730321645737,0
"1344","q28",62,16,242.567696,1,19,-0.446418762207031,0
"1345","q28",62,35,107.535732,1,15,-0.770737051963806,0
"1346","q28",62,17,313.381966,1,19,-0.263450622558594,0
"1347","q28",63,35,76.7237379,1,16,-0.157808229327202,0
"1348","q28",63,16,100.915352,1,20,0.639991760253906,0
"1349","q28",63,17,126.4774159,1,20,0.217964172363281,0
"1350","q28",63,21,24.832862,1,20,0.0849761962890625,0
"1351","q28",63,9,217.7645672,1,21,2.01005554199219,0
"1352","q28",63,7,116.924389,1,21,2.42502593994141,0
"1353","q28",63,6,96.305182,1,22,1.58547973632812,0
"1354","q28",64,9,619.86262,1,22,1.88635158538818,0
"1355","q28",64,17,352.506746,1,21,0.157073974609375,0
"1356","q28",64,7,339.27418,1,22,3.64438629150391,0
"1357","q28",64,6,289.21464,1,23,0.028255570679903,0
"1358","q28",64,16,280.42378,1,21,-0.425941467285156,0
"1359","q28",64,35,256.08612,1,17,-1.37354421615601,0
"1360","q28",65,35,687.5834,1,18,-1.14126789569855,0
"1361","q28",65,21,13.85931,1,22,1.77778565883636,0
"1362","q28",65,16,111.18323,1,22,0.132049560546875,0
"1363","q28",65,7,665.3523,1,23,-0.50726318359375,0
"1364","q28",65,6,425.90367,1,24,0.665316879749298,0
"1365","q28",65,17,1523.70545,1,22,-0.139350891113281,0
"1366","q28",65,9,1028.68353,1,23,0.589150190353394,0
"1367","q28",66,9,810.3017102,1,24,0.00503461482003331,0
"1368","q28",66,16,116.6219,1,23,9.05032348632812,0
"1369","q28",66,35,463.3655359,1,19,-0.248754739761353,0
"1370","q28",66,7,456.50322,1,24,-0.123527526855469,0
"1371","q28",66,21,182.54385,1,23,-0.16510009765625,0
"1372","q28",66,6,532.552056,1,25,-0.00134269963018596,0
"1373","q28",66,17,1105.711672,1,23,-0.168159484863281,0
"1374","q28",67,35,328.020356,1,20,-0.901280283927917,0
"1375","q28",67,16,93.00045,0,24,0.194259643554688,0
"1376","q28",67,17,423.42913,1,24,0.601921081542969,0
"1377","q28",67,6,202.78634,1,26,2.11117649078369,0
"1378","q28",67,7,181.67081,1,25,0.043487548828125,0
"1379","q28",67,9,383.7647,1,25,-0.0722863599658012,0
"1380","q28",67,21,11.23345,0,24,8.36661911010742,0
"1381","q28",70,17,2515.07366,1,27,-0.113502502441406,0
"1382","q28",70,6,337.31532,1,29,9.10421731532551e-05,0
"1383","q28",70,9,552.74495,1,28,-0.00018310546875,0
"1384","q28",70,7,41.10794,0,28,-7.62939453125e-06,0
"1385","q28",70,35,512.19073,0,23,-0.142666056752205,0
"1386","q28",71,17,4503.7375,1,28,-0.458934217691422,0
"1387","q28",71,9,206.8339,1,29,18.9556674957275,0
"1388","q28",71,6,633.5015,1,30,-0.0251915771514177,0
"1389","q29",35,102,8.627676,0,1,20.6237335205078,0
"1390","q29",35,101,15.20847,1,1,3.64594268798828,0
"1391","q29",35,103,10.02715,0,1,3.43734812736511,0
"1392","q29",35,104,5.552815,0,1,20.7690620422363,0
"1393","q29",35,105,11.27748,0,1,0.3060462474823,1
"1394","q29",35,106,6.378207,1,1,30.664421081543,0
"1395","q29",35,107,10.63867,0,1,34.6726608276367,0
"1396","q29",35,109,16.02396,1,1,20.8611488342285,0
"1397","q29",35,100,11.60673,0,1,3.84284973144531,0
"1398","q29",35,108,16.73594,1,1,23.960262298584,0
"1399","q29",36,111,0.7284569,0,1,3.73082685470581,1
"1400","q29",36,110,2.223397,0,1,5.29996585845947,0
"1401","q29",36,109,4.173154,0,2,21.9264545440674,0
"1402","q29",36,108,12.28525,1,2,22.0539932250977,0
"1403","q29",37,108,36.157374,0,3,20.251916885376,0
"1404","q29",37,106,8.985342,0,3,30.326789855957,0
"1405","q29",37,101,37.19532,0,3,0.45855712890625,0
"1406","q29",37,112,20.00395,0,1,2.48489379882812,0
"1407","q29",37,114,14.66249,0,1,0.156782433390617,1
"1408","q29",37,113,15.38641,0,1,5.90291213989258,0
"1409","q29",41,115,3.980618,0,1,4.51117563247681,0
"1410","q29",43,118,23.96749,0,1,3.40431213378906,0
"1411","q29",43,116,21.35493,1,1,12.3211288452148,0
"1412","q29",43,117,32.95197,1,1,10.1735200881958,0
"1413","q29",44,117,33.04203,1,2,10.3077039718628,0
