"","X","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","Group"
"1432",1432,"C3",44,315,0.980067841335094,1.28874274379574,2,0,16.8076306637141,"C"
"1433",1433,"C3",44,317,1.67958490025172,1.7031529908521,1,1,1.88531988162343,"C"
"1434",1434,"C3",44,318,8.37561669023831,1.41368275601181,1,0,5.80611816558012,"C"
"1435",1435,"C3",44,320,0.259652733802795,0.259652733802795,1,0,34.66796875,"C"
"1436",1436,"C3",44,323,0.24743378162384,0.250488519668579,1,1,3.0517578125,"C"
"1437",1437,"C3",44,324,1.82475621459937,0.250488519668579,1,0,15.4296875,"C"
"1438",1438,"C3",44,325,0.250488519668579,0.250488519668579,1,0,11.04736328125,"C"
"1439",1439,"C3",44,326,0.24743378162384,0.259652733802795,1,1,0.5126953125,"C"
"1440",1440,"C5",34,64,6.63318593440609,2.83959988619352,1,0,36.9635693640439,"C"
"1441",1441,"C5",35,66,6.87599887058332,11.4084600011177,1,0,28.178837903605,"C"
"1442",1442,"C5",38,68,3.64021279499992,0.98053493155612,1,0,33.4706394913226,"C"
"1443",1443,"C5",38,69,0.717373054241505,12.9965304056588,1,0,35.3922044431356,"C"
"1444",1444,"C5",38,70,6.91300836769773,2.5321175397199,1,0,17.7747434683588,"C"
"1445",1445,"C5",39,68,0.250488519668579,3.64021279499992,2,0,34.7547052056426,"C"
"1446",1446,"C5",39,73,2.85951103086391,0.250488519668579,1,1,1.33056640625,"C"
"1447",1447,"C5",39,74,0.250488519668579,0.250488519668579,1,1,3.167724609375,"C"
"1448",1448,"C5",39,75,0.250488519668579,0.238269567489624,1,0,8.428955078125,"C"
"1449",1449,"C5",39,76,0.250488519668579,0.250488519668579,1,0,8.807373046875,"C"
"1450",1450,"C5",39,77,0.250488519668579,0.238381326198578,1,0,9.832763671875,"C"
"1451",1451,"C5",39,79,0.250488519668579,0.250488519668579,1,0,16.827392578125,"C"
"1452",1452,"C5",39,80,0.250488519668579,0.250488519668579,1,1,4.150390625,"C"
"1453",1453,"C5",39,81,0.250488519668579,0.238269567489624,1,1,1.171875,"C"
"1454",1454,"C5",39,84,0.250488519668579,0.250488519668579,1,0,14.8681640625,"C"
"1455",1455,"C5",39,85,0.250488519668579,0.250488519668579,1,0,37.628173828125,"C"
"1456",1456,"C5",39,88,0.510141253471374,0.250488519668579,1,0,25.970458984375,"C"
"1457",1457,"C5",39,89,1.16687741775811,0.250488519668579,1,0,8.148193359375,"C"
"1458",1458,"C5",39,90,1.29404471126915,0.250488519668579,1,0,27.6123046875,"C"
"1459",1459,"C5",40,68,0.879956249880278,0.250488519668579,3,0,36.9873046875,"C"
"1460",1460,"C5",40,73,2.03862183849178,2.85951103086391,2,0,0.385911272172371,"C"
"1461",1461,"C5",40,74,3.8623961138571,0.250488519668579,2,0,5.09033203125,"C"
"1462",1462,"C5",40,79,0.807183215273982,0.250488519668579,2,0,18.768310546875,"C"
"1463",1463,"C5",40,80,0.259652733802795,0.250488519668579,2,1,4.0283203125,"C"
"1464",1464,"C5",40,95,1.15942637776077,0.250488519668579,1,0,25.98876953125,"C"
"1465",1465,"C5",41,68,6.54341926404451,0.879956249880278,4,0,36.6946831707379,"C"
"1466",1466,"C5",41,73,11.5361406997535,2.03862183849178,3,1,3.72108013774589,"C"
"1467",1467,"C5",41,74,1.32507029560369,3.8623961138571,3,0,3.27594648407106,"C"
"1468",1468,"C5",41,95,0.95335398863427,1.15942637776077,2,0,25.7803895620148,"C"
"1469",1469,"C5",41,99,1.57795288594595,0.824107001238532,1,0,25.842721010076,"C"
"1470",1470,"C5",42,103,0.250488519668579,0.25048851966858,1,0,47.052001953125,"C"
"1471",1471,"C5",42,68,1.60364343869405,6.54341926404451,5,0,36.0361850087981,"C"
"1472",1472,"C5",42,73,0.748410820960998,11.5361406997535,4,0,1.7227987806013,"C"
"1473",1473,"C5",43,107,1.53661110624544,0.250488519668579,1,0,13.348388671875,"C"
"1474",1474,"C5",43,68,1.69959432071097,1.60364343869405,6,0,34.588623046875,"C"
"1475",1475,"C5",44,107,2.70180238080861,1.53661110624544,2,0,10.9659195462055,"C"
"1476",1476,"C5",44,108,1.03869552726365,0.24743378162384,1,0,25.872802734375,"C"
"1477",1477,"C5",44,110,0.250488519668579,0.250488519668579,1,0,16.71142578125,"C"
"1478",1478,"C5",44,68,3.14421340823931,1.69959432071097,7,0,37.70751953125,"C"
"1479",1479,"C6",35,344,7.59247004176333,2.89042358699625,1,1,2.6206872598793,"C"
"1480",1480,"C6",35,346,1.08707572330892,2.02696303932036,1,0,31.6762832250988,"C"
"1481",1481,"C6",35,350,2.28895247246792,2.09663800432138,1,0,11.6621018353022,"C"
"1482",1482,"C6",35,352,1.05357312430974,2.58785191946824,1,0,10.8815791637004,"C"
"1483",1483,"C6",35,355,5.41977032439055,6.98714568447705,1,0,24.913853657012,"C"
"1484",1484,"C6",35,356,8.57978255505893,2.34348226235517,1,0,23.8868564878009,"C"
"1485",1485,"C6",35,358,2.49455767166327,2.74846862247601,1,0,3.87010722798199,"C"
"1486",1486,"C6",35,360,2.7692114405979,3.9277199294188,1,1,-0.0248200278832794,"C"
"1487",1487,"C6",35,361,0.25659799575806,1.55799716591081,1,1,0.312433748302354,"C"
"1488",1488,"C6",35,363,1.56343369283854,3.24830085000498,1,0,19.243409665462,"C"
"1489",1489,"C6",35,364,5.38475038164459,8.59470702181429,1,0,2.44154010280494,"C"
"1490",1490,"C6",35,368,5.79800685144295,8.10066373098033,1,0,9.95221180358385,"C"
"1491",1491,"C6",35,373,2.07208096781336,4.30658010631678,1,0,12.4180642012833,"C"
"1492",1492,"C6",35,374,12.9109802702703,13.8986833854241,1,0,18.0210925122021,"C"
"1493",1493,"C6",35,377,1.99656925494448,1.34365623752453,1,1,1.60889564782717,"C"
"1494",1494,"C6",35,378,3.31570426030141,17.949980217439,1,0,3.50516970730209,"C"
"1495",1495,"C6",35,380,1.12242313033951,4.30588792323767,1,0,20.9708479799677,"C"
"1496",1496,"C6",35,381,14.8741470356089,7.70263383148262,1,0,10.7425565404009,"C"
"1497",1497,"C6",35,382,12.5054977368828,14.1750721527783,1,0,4.278012950655,"C"
"1498",1498,"C6",35,383,5.20016509068084,4.80471663457511,1,1,1.49435806554067,"C"
"1499",1499,"C6",35,384,0.19954335106187,0.51663384961325,1,1,-0.043649882768932,"C"
"1500",1500,"C6",35,385,17.245223326631,12.6368786636112,1,0,16.7539457176773,"C"
"1501",1501,"C6",35,387,14.1100612210277,15.194505330357,1,0,9.09405106895346,"C"
"1502",1502,"C6",35,389,2.95193877090005,1.85838640362386,1,0,7.92988222604697,"C"
"1503",1503,"C6",35,391,2.53870776205347,1.22261366035207,1,1,0.00401062441636668,"C"
"1504",1504,"C6",36,344,6.20409280700326,7.59247004176333,2,0,3.02445952474085,"C"
"1505",1505,"C6",36,346,7.79889399359271,1.08707572330892,2,0,33.7771192578429,"C"
"1506",1506,"C6",36,350,12.4024224351682,2.28895247246792,2,0,12.315728317718,"C"
"1507",1507,"C6",36,352,12.5686314830817,1.05357312430974,2,0,12.163592437169,"C"
"1508",1508,"C6",36,355,10.9027992750313,5.41977032439055,2,0,24.4095943383015,"C"
"1509",1509,"C6",36,356,12.5276359990207,8.57978255505893,2,0,22.2404441702516,"C"
"1510",1510,"C6",36,358,4.07532584648164,2.49455767166327,2,0,3.84176889213017,"C"
"1511",1511,"C6",36,360,3.77076882310449,2.7692114405979,2,1,0.771878296131015,"C"
"1512",1512,"C6",36,361,4.72725578083675,0.25659799575806,2,1,0,"C"
"1513",1513,"C6",36,363,4.42848975753091,1.56343369283854,2,0,20.3083204894482,"C"
"1514",1514,"C6",36,364,11.9250107753738,5.38475038164459,2,1,2.47801353108857,"C"
"1515",1515,"C6",36,368,10.7590243160985,5.79800685144295,2,0,10.2217220648203,"C"
"1516",1516,"C6",36,373,7.33399066441459,2.07208096781336,2,0,12.3364088022825,"C"
"1517",1517,"C6",36,374,20.1032688025427,12.9109802702703,2,0,18.0539638170151,"C"
"1518",1518,"C6",36,377,4.88564753978227,1.99656925494448,2,1,1.30656925302997,"C"
"1519",1519,"C6",36,378,9.7573806321855,3.31570426030141,2,0,6.21498018816136,"C"
"1520",1520,"C6",36,380,1.19618502626196,1.12242313033951,2,0,20.8658205418485,"C"
"1521",1521,"C6",36,381,23.1010668943917,14.8741470356089,2,0,10.4905450235689,"C"
"1522",1522,"C6",36,382,12.7216908999982,12.5054977368828,2,0,4.02833195787677,"C"
"1523",1523,"C6",36,383,4.27313530691293,5.20016509068084,2,1,1.50313942784086,"C"
"1524",1524,"C6",36,384,0.18027051123628,0.19954335106187,2,1,-0.012817527221813,"C"
"1525",1525,"C6",36,385,16.4821007535351,17.245223326631,2,0,16.9006818239925,"C"
"1526",1526,"C6",36,387,12.744060052036,14.1100612210277,2,0,10.1540536138489,"C"
"1527",1527,"C6",36,389,8.65456371282444,2.95193877090005,2,0,8.49984025472762,"C"
"1528",1528,"C6",36,504,6.35656985964018,1.86114109687924,1,0,15.2926286805122,"C"
"1529",1529,"C6",36,505,3.67872488997946,0.92493764884286,1,0,6.46611071819981,"C"
"1530",1530,"C6",36,506,7.22512009334153,8.64292534219106,1,0,12.9834658486035,"C"
"1531",1531,"C6",36,507,0.2564862370491,0.25048851966858,1,1,0.9521484375,"C"
"1532",1532,"C6",36,508,3.50718348838411,0.25048851966858,1,0,43.310546875,"C"
"1533",1533,"C6",37,344,23.9356954976091,6.20409280700326,3,1,1.50686144389344,"C"
"1534",1534,"C6",37,346,29.8558934745051,7.79889399359271,3,0,28.631591796875,"C"
"1535",1535,"C6",37,350,96.1126623698122,12.4024224351682,3,0,11.1221942208436,"C"
"1536",1536,"C6",37,352,58.147325632442,12.5686314830817,3,0,9.4943418562118,"C"
"1537",1537,"C6",37,355,46.3859250551333,10.9027992750313,3,0,19.62890625,"C"
"1538",1538,"C6",37,356,65.7869415980443,12.5276359990207,3,0,23.8229605603073,"C"
"1539",1539,"C6",37,358,49.1329853660208,4.07532584648164,3,0,1.4892578125,"C"
"1540",1540,"C6",37,361,16.9669370648687,4.72725578083675,3,1,0.513314362509562,"C"
"1541",1541,"C6",37,362,25.0382473961236,4.56766120478327,3,0,7.269287109375,"C"
"1542",1542,"C6",37,363,37.1980407688768,4.42848975753091,3,0,21.4919884657654,"C"
"1543",1543,"C6",37,364,35.6882623460152,11.9250107753738,3,0,2.288818359375,"C"
"1544",1544,"C6",37,368,44.6246236419049,10.7590243160985,3,0,11.182448141414,"C"
"1545",1545,"C6",37,372,25.1692219700409,8.07313108681244,3,0,3.10613404880078,"C"
"1546",1546,"C6",37,373,24.4845312120965,7.33399066441459,3,0,7.98633417362682,"C"
"1547",1547,"C6",37,374,52.6617562375079,20.1032688025427,3,0,19.610766580374,"C"
"1548",1548,"C6",37,377,42.6031329626389,4.88564753978227,3,0,2.97276338064023,"C"
"1549",1549,"C6",37,378,58.1671648199908,9.7573806321855,3,0,3.14932763232044,"C"
"1550",1550,"C6",37,380,18.7376135269891,1.19618502626196,3,0,21.087646484375,"C"
"1551",1551,"C6",37,381,94.3400114899687,23.1010668943917,3,0,9.56117414896117,"C"
"1552",1552,"C6",37,382,71.2110377867311,12.7216908999982,3,0,3.74755859375,"C"
"1553",1553,"C6",37,383,21.855218939752,4.27313530691293,3,1,0.011295461985199,"C"
"1554",1554,"C6",37,384,13.1220423606443,0.18027051123628,3,1,-0.0325813917917372,"C"
"1555",1555,"C6",37,385,87.7036699522713,16.4821007535351,3,0,15.1191538962275,"C"
"1556",1556,"C6",37,387,31.1201863660099,12.744060052036,3,0,7.79710826304292,"C"
"1557",1557,"C6",37,389,68.0113422779955,8.65456371282444,3,0,4.91580769560629,"C"
"1558",1558,"C6",37,504,58.3135925308188,6.35656985964018,2,0,14.5936090174578,"C"
"1559",1559,"C6",37,505,15.6171744509446,3.67872488997946,2,0,5.2801821918055,"C"
"1560",1560,"C6",37,506,47.2711990522218,7.22512009334153,2,0,13.5230721591397,"C"
"1561",1561,"C6",37,508,72.5380081548884,3.50718348838411,2,0,40.9942172133166,"C"
"1562",1562,"C6",37,509,37.5592877824073,4.63604763614892,1,1,1.3323812270868,"C"
"1563",1563,"C6",37,510,46.1588117922864,2.21898903188923,1,0,19.9308521387128,"C"
"1564",1564,"C6",37,511,19.4232038161848,0.9375616569711,1,1,-0.173143404030299,"C"
"1565",1565,"C6",37,512,4.50626962042126,0.92297559612252,1,1,1.62857059325894,"C"
"1566",1566,"C6",37,513,8.42569124319511,2.85901999071455,1,1,0.0467136849632427,"C"
"1567",1567,"C6",37,514,17.1473802385305,1.2704073582395,1,0,30.1937204926785,"C"
"1568",1568,"C6",37,515,8.69942433109156,1.11775772750838,1,0,29.1156956139073,"C"
"1569",1569,"C6",37,516,15.6021703476244,5.01317418449599,1,1,1.64622771306931,"C"
"1570",1570,"C6",37,517,8.55072154056637,0.25048851966858,1,1,0.45166015625,"C"
"1571",1571,"C6",37,518,0.24743378162384,0.25048851966858,1,1,1.55029296875,"C"
"1572",1572,"C6",37,520,8.82007350206991,0.25048851966858,1,0,6.610107421875,"C"
"1573",1573,"C6",37,522,0.49792230129242,0.25048851966858,1,0,18.890380859375,"C"
"1574",1574,"C6",37,523,19.3278490639947,0.25048851966858,1,0,31.31103515625,"C"
"1575",1575,"C6",37,524,6.63515225495645,0.25048851966858,1,0,24.01123046875,"C"
"1576",1576,"C6",37,525,0.25048851966858,0.24743378162384,1,0,31.072998046875,"C"
"1577",1577,"C6",37,527,0.25048851966858,0.25048851966858,1,0,26.629638671875,"C"
"1578",1578,"C6",37,529,0.49792230129242,0.25048851966858,1,0,4.65087890625,"C"
"1579",1579,"C6",38,344,1.88309700563134,23.9356954976091,4,0,-0.130970855824671,"C"
"1580",1580,"C6",38,346,38.4566315791728,29.8558934745051,4,0,26.6489520170658,"C"
"1581",1581,"C6",38,350,41.3962866098948,96.1126623698122,4,0,8.59872920925008,"C"
"1582",1582,"C6",38,352,36.4264756015949,58.147325632442,4,0,7.30805891560681,"C"
"1583",1583,"C6",38,355,0.74230134487152,46.3859250551333,4,0,24.2835854513696,"C"
"1584",1584,"C6",38,356,23.4591903178739,65.7869415980443,4,0,21.5227838337135,"C"
"1585",1585,"C6",38,358,4.23381170679115,49.1329853660208,4,0,0.36507537787244,"C"
"1586",1586,"C6",38,361,7.91620331201458,16.9669370648687,4,0,1.84534390966948,"C"
"1587",1587,"C6",38,362,19.8841442539499,25.0382473961236,4,0,5.389404296875,"C"
"1588",1588,"C6",38,363,12.8365745851204,37.1980407688768,4,0,19.9328044871234,"C"
"1589",1589,"C6",38,364,29.4056421708968,35.6882623460152,4,0,2.67612768278533,"C"
"1590",1590,"C6",38,368,3.62672960918888,44.6246236419049,4,0,9.52702304077577,"C"
"1591",1591,"C6",38,372,0.24743378162384,25.1692219700409,4,0,0.710617620931026,"C"
"1592",1592,"C6",38,373,9.93370559801361,24.4845312120965,4,0,9.51882660814538,"C"
"1593",1593,"C6",38,374,34.4167404460611,52.6617562375079,4,0,18.4999041524754,"C"
"1594",1594,"C6",38,377,15.7821985502672,42.6031329626389,4,0,0.743492781642513,"C"
"1595",1595,"C6",38,378,5.88177994754063,58.1671648199908,4,0,1.03187611754564,"C"
"1596",1596,"C6",38,380,1.02444131760209,18.7376135269891,4,0,19.9727098222071,"C"
"1597",1597,"C6",38,381,1.74425542354584,94.3400114899687,4,0,7.05452867662238,"C"
"1598",1598,"C6",38,382,35.3211649783017,71.2110377867311,4,0,0.45166015625,"C"
"1599",1599,"C6",38,383,3.80715437030879,21.855218939752,4,0,-0.0206620535055748,"C"
"1600",1600,"C6",38,384,1.75836660867138,13.1220423606443,4,1,-1.20223475619241e-07,"C"
"1601",1601,"C6",38,385,35.3600561537287,87.7036699522713,4,0,13.2175185535925,"C"
"1602",1602,"C6",38,387,0.25048851966858,31.1201863660099,4,0,7.23071459781048,"C"
"1603",1603,"C6",38,389,48.1380106215772,68.0113422779955,4,0,-0.0123472704745922,"C"
"1604",1604,"C6",38,504,18.922732796661,58.3135925308188,3,0,10.491943359375,"C"
"1605",1605,"C6",38,506,13.5433019484871,47.2711990522218,3,0,10.369873046875,"C"
"1606",1606,"C6",38,508,9.86872895887536,72.5380081548884,3,0,36.8351449733488,"C"
"1607",1607,"C6",38,509,26.0844754891389,37.5592877824073,2,0,-0.0543691200530855,"C"
"1608",1608,"C6",38,510,25.4048740664496,46.1588117922864,2,0,15.4978207657127,"C"
"1609",1609,"C6",38,511,10.965182692294,19.4232038161848,2,1,0.00434102586136476,"C"
"1610",1610,"C6",38,513,2.1154190722711,8.42569124319511,2,1,0.175429984083589,"C"
"1611",1611,"C6",38,514,11.4505050458323,17.1473802385305,2,0,29.5075386575963,"C"
"1612",1612,"C6",38,516,2.67512309848612,15.6021703476244,2,1,0.168545539340997,"C"
"1613",1613,"C6",38,520,0.76062977313996,8.82007350206991,2,0,4.70583082394957,"C"
"1614",1614,"C6",38,523,11.2780053688473,19.3278490639947,2,0,29.3193611821092,"C"
"1615",1615,"C6",38,533,0.75757503509522,0.25048851966858,1,1,1.611328125,"C"
"1616",1616,"C6",38,534,0.75750052928925,0.25048851966858,1,1,1.849365234375,"C"
"1617",1617,"C6",38,535,0.25048851966858,0.25048851966858,1,1,3.790283203125,"C"
"1618",1618,"C6",38,545,0.25048851966858,0.24132430553436,1,0,42.449951171875,"C"
"1619",1619,"C6",38,552,0.24132430553436,0.25048851966858,1,0,9.228515625,"C"
"1620",1620,"C6",39,344,3.24107706546784,1.88309700563134,5,1,1.4892578125,"C"
"1621",1621,"C6",39,346,45.588737157487,38.4566315791728,5,0,28.1076195097718,"C"
"1622",1622,"C6",39,350,77.2480627515156,41.3962866098948,5,0,10.0627486555649,"C"
"1623",1623,"C6",39,352,37.4219651890706,36.4264756015949,5,0,4.51461446390968,"C"
"1624",1624,"C6",39,355,3.0772260675693,0.74230134487152,5,0,24.810791015625,"C"
"1625",1625,"C6",39,356,41.3822688819129,23.4591903178739,5,0,22.361233992012,"C"
"1626",1626,"C6",39,358,1.00195407867432,4.23381170679115,5,0,3.45411745743653,"C"
"1627",1627,"C6",39,361,11.7218629228324,7.91620331201458,5,1,0.88648306152174,"C"
"1628",1628,"C6",39,362,26.396192028286,19.8841442539499,5,0,7.72498455199768,"C"
"1629",1629,"C6",39,363,9.50804667379237,12.8365745851204,5,0,20.3381767152599,"C"
"1630",1630,"C6",39,364,18.7214514091662,29.4056421708968,5,0,0.911625402826202,"C"
"1631",1631,"C6",39,368,3.65170131738638,3.62672960918888,5,0,8.251953125,"C"
"1632",1632,"C6",39,373,9.89883184447278,9.93370559801361,5,0,12.4574740334337,"C"
"1633",1633,"C6",39,374,9.18859916027055,34.4167404460611,5,0,18.2600384501907,"C"
"1634",1634,"C6",39,377,18.5357166183186,15.7821985502672,5,0,1.14988789538407,"C"
"1635",1635,"C6",39,378,5.85681426052155,5.88177994754063,5,0,3.070068359375,"C"
"1636",1636,"C6",39,380,2.90954031545066,1.02444131760209,5,0,19.0374408122161,"C"
"1637",1637,"C6",39,381,4.67959574432416,1.74425542354584,5,0,8.7890625,"C"
"1638",1638,"C6",39,382,11.4637304767537,35.3211649783017,5,0,2.49097096910776,"C"
"1639",1639,"C6",39,383,12.7671147157501,3.80715437030879,5,1,1.91308841811953,"C"
"1640",1640,"C6",39,384,6.1950142356984,1.75836660867138,5,1,0.274201880801058,"C"
"1641",1641,"C6",39,385,55.0220136429778,35.3600561537287,5,0,14.892578125,"C"
"1642",1642,"C6",39,387,0.50097703933716,0.25048851966858,5,0,12.3291015625,"C"
"1643",1643,"C6",39,389,54.4941274773919,48.1380106215772,5,0,0.20751953125,"C"
"1644",1644,"C6",39,504,35.5247910005046,18.922732796661,4,0,12.030029296875,"C"
"1645",1645,"C6",39,506,14.9001913013682,13.5433019484871,4,0,13.1361098716819,"C"
"1646",1646,"C6",39,508,30.0043103407144,9.86872895887536,4,0,33.1298828125,"C"
"1647",1647,"C6",39,509,40.4538478949002,26.0844754891389,3,0,0.0300085617322005,"C"
"1648",1648,"C6",39,510,55.8693024371907,25.4048740664496,3,0,17.5681800141703,"C"
"1649",1649,"C6",39,511,4.73870177597597,10.965182692294,3,1,-0.0535628797404542,"C"
"1650",1650,"C6",39,513,0.24132430553436,2.1154190722711,3,1,0.797050410824576,"C"
"1651",1651,"C6",39,514,14.7566187182809,11.4505050458323,3,0,29.107666015625,"C"
"1652",1652,"C6",39,516,1.86261136303761,2.67512309848612,3,1,0.825024902980516,"C"
"1653",1653,"C6",39,520,0.49181282520294,0.76062977313996,3,0,6.048583984375,"C"
"1654",1654,"C6",39,523,8.17170981588267,11.2780053688473,3,0,29.3032711714679,"C"
"1655",1655,"C6",39,533,0.78518043729207,0.75757503509522,2,1,0,"C"
"1656",1656,"C6",39,534,1.50114782767473,0.75750052928925,2,1,0,"C"
"1657",1657,"C6",39,535,0.25048851966858,0.25048851966858,2,0,6.671142578125,"C"
"1658",1658,"C6",39,545,0.75146555900574,0.25048851966858,2,0,44.091796875,"C"
"1659",1659,"C6",39,574,0.25048851966858,0.25048851966858,1,1,0.567626953125,"C"
"1660",1660,"C6",39,576,0.5193054676056,0.24132430553436,1,0,10.6689453125,"C"
"1661",1661,"C6",39,577,0.49792230129242,0.24743378162384,1,0,7.50732421875,"C"
"1662",1662,"C6",40,344,5.54495552740079,3.24107706546784,6,0,0.787353515625,"C"
"1663",1663,"C6",40,346,42.2677194403631,45.588737157487,6,0,22.94921875,"C"
"1664",1664,"C6",40,350,31.716520639922,77.2480627515156,6,0,8.85087939809415,"C"
"1665",1665,"C6",40,352,31.2695773285749,37.4219651890706,6,0,0.633283847386143,"C"
"1666",1666,"C6",40,355,3.44539347754346,3.0772260675693,6,0,23.187255859375,"C"
"1667",1667,"C6",40,356,43.1982168749049,41.3822688819129,6,0,20.751953125,"C"
"1668",1668,"C6",40,361,5.33803640278287,11.7218629228324,6,1,0.35286998367145,"C"
"1669",1669,"C6",40,362,4.49224553177739,26.396192028286,6,0,6.5832101436587,"C"
"1670",1670,"C6",40,363,9.65706658929338,9.50804667379237,6,0,19.0707088423776,"C"
"1671",1671,"C6",40,364,14.8483485164125,18.7214514091662,6,0,1.70211037781764,"C"
"1672",1672,"C6",40,368,5.81984553637834,3.65170131738638,6,0,5.352783203125,"C"
"1673",1673,"C6",40,373,3.02328947614128,9.89883184447278,6,0,12.3862911198709,"C"
"1674",1674,"C6",40,374,12.244197904186,9.18859916027055,6,0,15.58837890625,"C"
"1675",1675,"C6",40,377,17.7057799982781,18.5357166183186,6,0,1.20849609375,"C"
"1676",1676,"C6",40,378,6.82863685190743,5.85681426052155,6,0,0.927734375,"C"
"1677",1677,"C6",40,380,2.80596261385058,2.90954031545066,6,0,14.129638671875,"C"
"1678",1678,"C6",40,381,14.8160597675804,4.67959574432416,6,0,3.96728515625,"C"
"1679",1679,"C6",40,382,28.915328330201,11.4637304767537,6,0,0.189208984375,"C"
"1680",1680,"C6",40,383,11.7043160822324,12.7671147157501,6,0,0.00265093277918993,"C"
"1681",1681,"C6",40,384,3.31223820757511,6.1950142356984,6,0,-0.0412624049558303,"C"
"1682",1682,"C6",40,385,46.0606374736624,55.0220136429778,6,0,13.4273161771029,"C"
"1683",1683,"C6",40,387,0.99584460258484,0.50097703933716,6,0,3.77197265625,"C"
"1684",1684,"C6",40,389,40.5432597266037,54.4941274773919,6,0,-0.115305708020202,"C"
"1685",1685,"C6",40,504,33.7192842030543,35.5247910005046,5,0,9.72900390625,"C"
"1686",1686,"C6",40,506,11.1722183024365,14.9001913013682,5,0,7.61315653557227,"C"
"1687",1687,"C6",40,508,31.4451059478463,30.0043103407144,5,0,30.908203125,"C"
"1688",1688,"C6",40,509,17.0124215234219,40.4538478949002,4,0,0.09422313349505,"C"
"1689",1689,"C6",40,510,45.7921825926916,55.8693024371907,4,0,15.6300161496632,"C"
"1690",1690,"C6",40,511,4.99316227164881,4.73870177597597,4,0,-0.00620132124396378,"C"
"1691",1691,"C6",40,514,8.06493782087759,14.7566187182809,4,0,26.171875,"C"
"1692",1692,"C6",40,515,0.25048851966858,0.748410820961,4,0,23.870849609375,"C"
"1693",1693,"C6",40,516,4.88942468603494,1.86261136303761,4,0,0.662337903736599,"C"
"1694",1694,"C6",40,523,14.6316366585767,8.17170981588267,4,0,30.5353925437738,"C"
"1695",1695,"C6",40,527,0.75146555900574,1.496821641922,4,0,24.89013671875,"C"
"1696",1696,"C6",40,533,0.25048851966858,0.78518043729207,3,1,3.38974704687422,"C"
"1697",1697,"C6",40,534,2.17137080412219,1.50114782767473,3,1,0.909423828125,"C"
"1698",1698,"C6",40,545,0.25048851966858,0.75146555900574,3,0,44.12841796875,"C"
"1699",1699,"C6",40,565,0.24743378162384,0.49792230129242,3,0,14.111328125,"C"
"1700",1700,"C6",40,567,2.71700482076711,0.51014125347138,3,0,3.448486328125,"C"
"1701",1701,"C6",40,571,5.57403772666576,1.7113929208129,3,0,9.9227948580919,"C"
"1702",1702,"C6",40,574,0.25048851966858,0.25048851966858,2,1,1.470947265625,"C"
"1703",1703,"C6",40,576,0.49486756324768,0.5193054676056,2,0,9.06982421875,"C"
"1704",1704,"C6",40,577,2.33322484150784,0.49792230129242,2,0,3.55224609375,"C"
"1705",1705,"C6",40,578,0.25048851966858,0.25048851966858,1,0,10.968017578125,"C"
"1706",1706,"C6",40,585,0.25048851966858,0.25048851966858,1,0,13.92822265625,"C"
"1707",1707,"C6",40,586,1.65987132932712,0.25048851966858,1,0,10.711669921875,"C"
"1708",1708,"C6",41,344,3.48523858877782,5.54495552740079,7,0,0.67138671875,"C"
"1709",1709,"C6",41,346,1.9795928450798,42.2677194403631,7,0,21.22802734375,"C"
"1710",1710,"C6",41,350,6.04181637039799,31.716520639922,7,0,10.8567789551681,"C"
"1711",1711,"C6",41,352,2.66471730394796,31.2695773285749,7,0,0.144402787416217,"C"
"1712",1712,"C6",41,356,21.4341557896998,43.1982168749049,7,0,22.711181640625,"C"
"1713",1713,"C6",41,361,0.748410820961,5.33803640278287,7,1,1.62314549969413,"C"
"1714",1714,"C6",41,362,2.03694376595164,4.49224553177739,7,0,10.052490234375,"C"
"1715",1715,"C6",41,363,0.25048851966858,9.65706658929338,7,0,22.467041015625,"C"
"1716",1716,"C6",41,364,5.12299503602692,14.8483485164125,7,0,3.39745292564654,"C"
"1717",1717,"C6",41,368,0.50097703933716,5.81984553637834,7,0,7.012939453125,"C"
"1718",1718,"C6",41,374,0.25048851966858,12.244197904186,7,0,14.2174981478728,"C"
"1719",1719,"C6",41,377,3.84292742797858,17.7057799982781,7,0,1.409912109375,"C"
"1720",1720,"C6",41,378,0.25048851966858,6.82863685190743,7,0,1.64548049156346,"C"
"1721",1721,"C6",41,382,2.08637099244131,28.915328330201,7,0,1.33832961226167,"C"
"1722",1722,"C6",41,383,3.48837318042383,11.7043160822324,7,0,0.344218442613666,"C"
"1723",1723,"C6",41,385,4.34130397707604,46.0606374736624,7,0,9.112548828125,"C"
"1724",1724,"C6",41,389,0.50097703933716,40.5432597266037,7,0,0.330869763220704,"C"
"1725",1725,"C6",41,504,3.45249617096381,33.7192842030543,6,0,10.4957114597235,"C"
"1726",1726,"C6",41,508,19.4594066943127,31.4451059478463,6,0,30.84716796875,"C"
"1727",1727,"C6",41,509,24.2263644040441,17.0124215234219,5,0,0.558537089736286,"C"
"1728",1728,"C6",41,510,1.76258385181428,45.7921825926916,5,0,17.9188051988441,"C"
"1729",1729,"C6",41,511,1.54360571859891,4.99316227164881,5,1,-0.0391389715106385,"C"
"1730",1730,"C6",41,527,0.50097703933716,0.75146555900574,5,0,25.787353515625,"C"
"1731",1731,"C6",41,534,0.99889934062958,2.17137080412219,4,0,2.62603878562707,"C"
