"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"957","q24",55,10,46.6808,1,8,-0.122306823730469,0
"958","q24",55,26,17.668048,1,3,26.6750106811523,0
"959","q24",55,27,8.408563,1,3,23.8918075561523,0
"960","q24",55,29,2.307945,0,2,25.6647033691406,0
"961","q24",55,32,3.912047,1,1,15.6758260726929,0
"962","q24",55,33,9.678957,1,1,3.12576293945312,0
"963","q24",55,7,301.66136,1,13,-0.108711160719395,0
"964","q24",55,9,109.89903,1,11,23.5289726257324,0
"965","q24",55,13,59.227246,1,5,13.9383010864258,0
"966","q24",55,15,36.00373,1,5,2.30855441093445,0
"967","q24",55,16,33.980062,1,5,18.5441703796387,0
"968","q24",55,22,21.235907,1,4,32.2797317504883,0
"969","q24",55,17,51.329818,1,5,13.0884866714478,0
"970","q24",56,10,57.79313,1,9,0.405220031738281,0
"971","q24",56,22,6.633935,1,5,37.3413696289062,0
"972","q24",56,34,7.440761,1,1,-1.08300113677979,1
"973","q24",56,7,222.447291,1,14,1.75964713096619,0
"974","q24",56,9,76.66211,1,12,23.72119140625,0
"975","q24",56,13,57.651321,1,6,19.6613845825195,0
"976","q24",56,15,49.36864,1,6,3.59180951118469,0
"977","q24",56,16,48.604288,1,6,16.7918243408203,0
"978","q24",56,17,54.523483,1,6,12.6976232528687,0
"979","q24",56,26,4.311807,1,4,28.1442184448242,0
"980","q24",56,27,11.215795,0,4,22.6853656768799,0
"981","q24",57,13,82.81568,1,7,13.6853866577148,0
"982","q24",57,15,20.63607,0,7,3.28395009040833,0
"983","q24",57,10,75.21635,1,10,0.180595397949219,0
"984","q24",57,12,54.11135,1,7,-0.272613525390625,0
"985","q24",57,7,220.71144,1,15,1.08106803894043,0
"986","q24",57,26,36.649,1,5,28.3344116210938,0
"987","q24",57,34,4.114276,1,2,1.22728312015533,1
"988","q24",57,16,93.3941,1,7,17.0931930541992,0
"989","q24",57,17,98.6948,1,7,13.4530668258667,0
"990","q24",57,33,11.01576,1,3,4.84514617919922,0
"991","q24",57,9,91.3746,1,13,26.1841335296631,0
"992","q24",58,12,33.50198,1,8,0.234535217285156,0
"993","q24",58,13,79.41409,1,8,13.8161239624023,0
"994","q24",58,17,69.453788,1,8,12.4771060943604,0
"995","q24",58,22,20.36452,1,7,35.3824996948242,0
"996","q24",58,15,17.96388,1,8,4.50928258895874,0
"997","q24",58,16,93.797299,1,8,17.0699977874756,0
"998","q24",58,10,86.43745,1,11,-0.203742980957031,0
"999","q24",58,7,204.86458,1,16,2.65730905532837,0
"1000","q24",58,9,90.48001,1,14,24.7795467376709,0
"1001","q24",58,32,16.72068,1,4,16.1008148193359,0
"1002","q24",59,17,98.7535154,1,9,11.487832069397,0
"1003","q24",59,15,16.06288,1,9,6.41270399093628,0
"1004","q24",59,16,151.460802,1,9,15.070219039917,0
"1005","q24",59,33,14.54652,1,5,2.5445556640625,0
"1006","q24",59,22,57.440997,1,8,34.6306762695312,0
"1007","q24",59,26,75.91061,1,7,23.5964279174805,0
"1008","q24",59,32,3.682662,1,5,18.455114364624,0
"1009","q24",59,9,198.0164,1,15,26.7486572265625,0
"1010","q24",59,10,79.13838,1,12,0.134323120117188,0
"1011","q24",59,13,153.6566,1,9,10.7556533813477,0
"1012","q24",59,35,2.894382,0,1,9.58173370361328,0
"1013","q24",59,36,15.98116,1,1,-0.3653564453125,1
"1014","q24",59,34,24.56526,1,4,-1.08319866657257,1
"1015","q24",59,12,77.96603,1,9,-0.245758056640625,0
"1016","q24",59,7,314.72027,1,17,0.801945626735687,0
"1017","q24",60,10,15.68269,1,13,8.73352813720703,0
"1018","q24",60,15,15.84846,1,10,4.36081314086914,0
"1019","q24",60,16,78.73368,1,10,15.3184747695923,0
"1020","q24",60,13,63.68214,1,10,15.7667007446289,0
"1021","q24",60,32,10.85934,1,6,15.373384475708,0
"1022","q24",60,33,8.404138,1,6,6.12088966369629,0
"1023","q24",60,17,58.83565,1,10,9.13113021850586,0
"1024","q24",60,26,135.16335,1,8,23.3799743652344,0
"1025","q24",60,7,172.72814,1,18,8.8118143081665,0
"1026","q24",60,9,85.82494,1,16,34.9981956481934,0
"1027","q24",60,36,20.34617,1,2,0.00196075439453125,1
"1028","q24",60,12,44.58007,1,10,4.39872741699219,0
"1029","q24",61,12,93.04682,1,11,0.0159835815429688,0
"1030","q24",61,16,120.1931,1,11,17.1404647827148,0
"1031","q24",61,17,162.46397,1,11,10.1930341720581,0
"1032","q24",61,26,104.3165,0,9,21.0471649169922,0
"1033","q24",61,15,24.989,1,11,3.02946710586548,0
"1034","q24",61,33,37.21889,1,7,2.93828582763672,0
"1035","q24",61,34,29.66627,0,6,0.447668641805649,0
"1036","q24",61,10,117.13492,1,14,-0.0149765014648438,0
"1037","q24",61,32,15.27937,1,7,15.5124101638794,0
"1038","q24",61,13,214.1729,1,11,7.82093811035156,0
"1039","q24",61,36,29.21216,1,3,0.135475158691406,1
"1040","q24",61,37,13.22548,0,1,0.001708984375,1
"1041","q24",61,7,407.69866,1,19,-0.468857496976852,0
"1042","q24",61,9,221.5763,1,17,24.528247833252,0
"1043","q24",64,7,274.50452,1,22,11.3557949066162,0
"1044","q24",64,10,33.88029,0,17,0.151763916015625,1
"1045","q24",65,17,19.86178,1,15,3.60222196578979,0
"1046","q24",65,22,76.0993,1,14,36.1559181213379,0
"1047","q24",65,16,20.00465,1,15,22.3125629425049,0
"1048","q24",65,39,7.784727,0,1,-0.0881576538085938,1
"1049","q24",65,40,7.780042,0,1,0.799331665039062,0
"1050","q24",65,36,13.59358,0,7,-0.308090209960938,1
"1051","q24",65,38,18.42778,0,4,10.0204162597656,0
"1052","q24",65,7,235.44545,1,23,13.6951217651367,0
"1053","q24",65,43,3.743381,0,1,5.80246734619141,0
"1054","q24",65,41,5.798759,0,1,1.61093139648438,1
"1055","q24",65,44,67.31187,1,1,21.3503036499023,0
"1056","q24",65,42,3.562827,0,1,0.511466979980469,1
"1057","q24",65,12,20.8596,0,15,-0.32623291015625,1
"1058","q24",66,17,0.6769158,1,16,7.8555793762207,0
"1059","q24",66,22,27.30263,0,15,37.9140129089355,0
"1060","q24",66,45,1.815201,0,1,2.82475185394287,1
"1061","q24",66,47,0.6769284,0,1,11.4471225738525,0
"1062","q24",66,48,0.676928,0,1,10.7783918380737,0
"1063","q24",66,7,86.370706,1,24,11.5905857086182,0
"1064","q24",66,46,0.6837952,0,1,14.4792137145996,0
"1065","q24",66,16,10.26168,0,16,23.2550659179688,0
"1066","q24",67,17,15.30917,0,17,3.78888535499573,0
"1067","q24",67,44,3.139115,1,3,30.0826416015625,0
"1068","q24",67,7,41.555778,1,25,8.69645881652832,0
"1069","q24",70,44,11.43203,0,6,27.8863830566406,0
"1070","q24",70,7,99.044709,0,28,5.74931859970093,0
"1071","q24",70,49,6.1085,0,1,42.6281509399414,0
"1072","q25",34,11,95.90392,0,1,7.88608455657959,0
"1073","q25",34,12,17.79374,0,1,5.8518385887146,0
"1074","q25",34,13,23.52946,0,1,1.80694186687469,0
"1075","q25",34,3,70.4293,0,1,0.027625435963273,0
"1076","q25",42,14,51.83867,1,1,19.9678840637207,0
"1077","q25",43,14,90.75385,1,2,13.2409648895264,0
"1078","q25",43,15,0.7105801,0,1,28.153636932373,0
"1079","q25",43,16,21.02899,1,1,6.99937343597412,0
"1080","q25",43,17,2.37078,1,1,3.33419108390808,0
"1081","q25",44,14,39.82266,1,3,17.0224571228027,0
"1082","q25",44,16,48.05289,1,2,3.83174228668213,0
"1083","q25",44,17,22.52239,1,2,1.89968478679657,0
"1084","q25",45,16,36.29083,1,3,1.9721223115921,0
"1085","q25",45,14,27.5186,1,4,18.4167518615723,0
"1086","q25",46,14,21.39762,1,5,20.5370903015137,0
"1087","q25",46,16,54.64282,1,4,5.7229905128479,0
"1088","q25",47,17,74.01372,1,5,0.99903678894043,0
"1089","q25",47,16,29.971,1,5,6.7928261756897,0
"1090","q25",48,14,52.85686,1,7,19.5475254058838,0
"1091","q25",48,16,69.1845,1,6,6.57106018066406,0
"1092","q25",48,17,53.71419,0,6,0.248583048582077,0
"1093","q25",49,14,9.628348,0,8,18.7227363586426,0
"1094","q25",49,16,54.72442,1,7,5.55788850784302,0
"1095","q25",50,16,30.13538,0,8,3.49456310272217,0
"1096","q25",52,18,11.85309,0,1,0.814127802848816,1
"1097","q31",35,25,5.148005,1,1,17.1886825561523,0
"1098","q31",35,40,36.80924,1,1,-0.492076069116592,0
"1099","q31",35,24,3.011105,0,1,20.3914051055908,0
"1100","q31",35,23,4.630469,1,1,18.2038078308105,0
"1101","q31",37,23,38.4108,1,3,14.623330116272,0
"1102","q31",37,40,48.91872,1,3,0.177019417285919,0
"1103","q31",37,25,30.50385,1,3,13.2690362930298,0
"1104","q31",37,41,6.459239,0,1,0.848037719726562,1
"1105","q31",38,23,39.13742,1,4,18.2007999420166,0
"1106","q31",38,40,51.24673,0,4,-0.0386585853993893,0
"1107","q31",38,25,47.14666,1,4,14.3903713226318,0
"1108","q31",39,25,30.4275,0,5,11.75,0
"1109","q31",39,23,68.395,0,5,13.6499996185303,0
"1110","q32",34,11,40.53746,1,1,34.7598190307617,0
"1111","q32",34,14,28.16582,1,1,6.02407073974609,0
"1112","q32",34,15,43.88078,0,1,11.1372680664062,0
"1113","q32",34,18,10.46256,0,1,4.3332257270813,0
"1114","q32",34,19,14.93719,0,1,26.1472034454346,0
"1115","q32",34,2,8.470727,0,1,1.17021179199219,1
"1116","q32",34,20,9.152171,1,1,2.07973551750183,0
"1117","q32",34,23,18.43176,0,1,10.4168634414673,0
"1118","q32",34,10,13.99388,0,1,17.2931156158447,0
"1119","q32",34,12,16.6323,0,1,25.4285888671875,0
"1120","q32",34,7,56.69354,1,1,12.2945251464844,0
"1121","q32",34,8,41.09557,1,1,24.8030548095703,0
"1122","q32",34,3,28.32499,1,1,7.0128173828125,0
"1123","q32",34,9,10.6171,0,1,27.9263687133789,0
"1124","q32",35,11,8.885158,0,2,37.353385925293,0
"1125","q32",35,20,12.9061,1,2,6.75497770309448,0
"1126","q32",35,3,9.725749,0,2,7.25634002685547,0
"1127","q32",35,7,5.359028,0,2,15.7403564453125,0
"1128","q32",35,14,6.367946,0,2,10.3816680908203,0
"1129","q32",35,8,6.971729,1,2,29.2313003540039,0
"1130","q32",37,24,4.210982,0,1,0.30394446849823,1
"1131","q32",37,25,9.373589,1,1,2.59650564193726,0
"1132","q32",37,20,14.13468,1,4,10.5701169967651,0
"1133","q32",37,8,21.975645,0,4,27.1805038452148,0
"1134","q32",37,26,11.01046,0,1,-0.494674772024155,1
"1135","q32",39,20,16.8416,0,6,11.5091066360474,0
"1136","q32",39,25,17.76847,0,3,1.5712023973465,0
"1137","q32",49,27,1.316631,0,1,0.780388176441193,1
"1138","q35",63,-Inf,15.81781,0,1,16.9727344512939,0
"1139","q36",63,31,47.29996,0,1,24.6985168457031,0
"1140","q36",63,33,82.56374,0,1,0.124664306640625,0
"1141","q36",63,49,29.9513,0,1,25.1011047363281,0
"1142","q36",63,92,88.71362,0,1,-0.379195243120193,0
"1143","q36",63,95,12.44579,0,1,4.64148378372192,0
"1144","q36",63,37,85.84663,0,1,0.0508334822952747,0
"1145","q36",63,22,134.5607,0,1,5.72132110595703,0
"1146","q42",35,50,51.8393,0,1,7.54948472976685,0
"1147","q42",35,56,10.96924,1,1,4.30621576309204,0
"1148","q42",35,44,22.0719,0,1,0.718041121959686,1
"1149","q42",37,57,20.74872,1,1,0.163192749023438,1
"1150","q42",37,56,5.108626,1,3,2.3383469581604,0
"1151","q42",37,58,22.11222,1,1,9.7271671295166,0
"1152","q42",38,57,19.49468,1,2,0.0127105712890625,1
"1153","q42",38,58,27.56946,1,2,8.51903247833252,0
"1154","q42",39,56,17.81355,1,5,4.56915712356567,0
"1155","q42",39,58,38.60468,0,3,8.49771308898926,0
"1156","q42",39,57,22.37533,0,3,0.0844192504882812,1
"1157","q42",41,60,47.32999,1,1,-0.5,1
"1158","q42",41,59,12.69751,1,1,-0.599998474121094,1
"1159","q42",42,61,31.382,1,1,11.8878936767578,0
"1160","q42",42,63,79.62888,1,1,13.3199234008789,0
"1161","q42",42,64,61.9292,1,1,15.8557739257812,0
"1162","q42",42,65,1.858708,1,1,25.395149230957,0
"1163","q42",42,66,19.70773,1,1,35.043083190918,0
"1164","q42",42,67,1.858713,1,1,24.4191284179688,0
"1165","q42",42,68,77.64613,1,1,6.23374509811401,0
"1166","q42",42,69,1.755689,0,1,23.85888671875,0
"1167","q42",42,70,2.614667,0,1,26.5163269042969,0
"1168","q42",42,71,19.11191,0,1,20.7910537719727,0
"1169","q42",42,72,13.8534,1,1,21.9401874542236,0
"1170","q42",42,56,24.33344,1,8,0.00256389612331986,0
"1171","q42",42,62,24.02108,1,1,12.4063186645508,0
"1172","q51",60,-Inf,5.450258,0,1,22.7170257568359,0
